Date,Open,High,Low,Close,Adj Close,Volume
2001-08-29,82.865799,86.40149699999999,82.20210300000001,84.632401,44.882366,245891500238
2001-08-30,86.619698,86.619698,86.619698,86.619698,46.134933000000004,14636398824
2001-08-31,89.403801,90.951302,88.478104,89.403801,47.61779,117091190590
2001-09-03,90.02559699999999,90.333,87.24140200000001,87.859703,46.795372,29272797647
2001-09-04,89.403801,90.333,88.7855,90.333,48.112682,29272797647
2001-09-05,90.643898,90.643898,86.93049599999999,86.93049599999999,46.300468,29272797647
2001-09-06,86.619698,86.619698,82.90969799999999,83.835503,44.652027000000004,29272797647
2001-09-07,81.36219799999999,86.00140400000001,81.36219799999999,86.00140400000001,45.805618,20490958353
2001-09-10,85.0756,86.619698,83.835503,86.312202,45.971157,17563678588
2001-09-11,86.312202,86.312202,80.432999,80.432999,42.839806,58545595295
2001-09-12,80.432999,80.432999,80.432999,80.432999,42.839806,0
2001-09-13,74.8647,74.8647,74.8647,74.8647,39.874046,2927279765
2001-09-14,69.914703,72.698898,69.914703,69.914703,37.237602,58545595295
2001-09-17,69.914703,69.914703,69.914703,69.914703,37.237602,0
2001-09-18,69.914703,69.914703,69.914703,69.914703,37.237602,0
2001-09-19,69.914703,69.914703,69.914703,69.914703,37.237602,0
2001-09-20,70.225601,71.77310200000001,70.225601,70.225601,37.403194,26345517883
2001-09-21,68.059799,68.678101,68.059799,68.059799,36.249657,29272797647
2001-09-24,68.059799,68.059799,68.059799,68.059799,36.249657,0
2001-09-25,75.7939,77.030602,73.628098,73.628098,39.215416,87818392942
2001-09-26,76.10140200000001,78.578102,74.246399,78.578102,41.851864,58545595295
2001-09-27,77.3414,80.125603,75.7939,79.814697,42.510487,29272797647
2001-09-28,79.814697,79.814697,79.814697,79.814697,42.510487,0
2001-10-01,79.814697,79.814697,79.814697,79.814697,42.510487,0
2001-10-02,77.95970200000001,77.95970200000001,72.698898,73.3172,39.049820000000004,29272797647
2001-10-03,70.533096,73.3172,70.533096,71.77310200000001,38.227416999999996,20490958353
2001-10-04,76.723099,76.723099,73.628098,73.93890400000001,39.380959000000004,29272797647
2001-10-05,74.246399,75.175598,72.080597,74.246399,39.544727,23418238118
2001-10-08,72.698898,73.93890400000001,72.698898,73.628098,39.215416,17563678588
2001-10-09,74.246399,76.10140200000001,74.246399,75.7939,40.36895,17563678588
2001-10-10,75.7939,75.7939,75.7939,75.7939,40.36895,0
2001-10-11,77.648903,80.432999,77.3414,79.196404,42.181175,58545595295
2001-10-12,80.432999,80.74389599999999,77.3414,78.578102,41.851864,58545595295
2001-10-15,77.3414,80.74389599999999,76.723099,79.814697,42.510487,58545595295
2001-10-16,79.507301,80.125603,78.578102,79.814697,42.510487,14636398824
2001-10-17,79.814697,79.814697,76.412201,77.3414,41.193169,87818392942
2001-10-18,76.412201,79.507301,76.10140200000001,78.885498,42.015578999999995,29272797647
2001-10-19,78.885498,81.051399,77.648903,79.507301,42.346764,58545595295
2001-10-22,80.74389599999999,84.453796,80.432999,84.453796,44.981334999999994,58545595295
2001-10-23,85.383003,85.383003,82.5989,84.453796,44.981334999999994,58545595295
2001-10-24,84.453796,86.93049599999999,83.835503,86.312202,45.971157,58545595295
2001-10-25,86.619698,89.403801,85.693901,89.403801,47.61779,58545595295
2001-10-26,91.262199,95.593903,91.262199,95.593903,50.914726,146363988237
2001-10-29,95.282997,95.593903,93.117203,94.353798,50.25423,29272797647
2001-10-30,92.188004,93.117203,89.714699,90.02559699999999,47.948975,58545595295
2001-10-31,89.403801,93.117203,89.403801,91.880501,48.936924,29272797647
2001-11-01,95.282997,98.0672,94.664703,97.756302,52.066452000000005,87818392942
2001-11-02,99.6147,102.087997,97.756302,101.470001,54.044430000000006,117091190590
2001-11-05,102.399002,106.730003,101.470001,102.709999,54.704865000000005,87818392942
2001-11-06,103.945999,104.253998,100.543999,101.162003,53.880379000000005,58545595295
2001-11-07,102.399002,103.635002,99.303802,102.087997,54.373585,58545595295
2001-11-08,101.780998,101.780998,99.303802,99.6147,53.056278000000006,29272797647
2001-11-09,99.6147,99.6147,99.6147,99.6147,53.056278000000006,0
2001-11-12,101.162003,103.635002,101.162003,102.399002,54.53923,29272797647
2001-11-13,102.087997,103.635002,101.162003,102.087997,54.373585,29272797647
2001-11-14,104.253998,106.730003,103.945999,105.494003,56.187664,87818392942
2001-11-15,105.80100300000001,111.370003,105.80100300000001,110.444,58.824107999999995,87818392942
2001-11-16,110.133003,110.133003,107.038002,107.967003,57.504814,58545595295
2001-11-19,109.514999,112.917,108.896004,111.370003,59.317322,58545595295
2001-11-20,112.917,114.153999,108.278,108.896004,57.999626,58545595295
2001-11-21,107.34899899999999,113.227997,107.34899899999999,112.917,60.14127,58545595295
2001-11-22,112.917,120.65100100000001,110.750999,117.866997,62.777702000000005,87818392942
2001-11-23,118.485001,124.983002,118.485001,122.505997,65.24850500000001,58545595295
2001-11-26,125.600998,130.858994,124.364998,129.315002,68.875076,87818392942
2001-11-27,130.240005,130.240005,125.290001,129.621994,69.038597,58545595295
2001-11-28,129.315002,129.315002,124.364998,125.290001,66.731308,29272797647
2001-11-29,123.434998,127.456001,122.19899699999999,127.456001,67.884964,29272797647
2001-11-30,127.456001,127.456001,124.364998,125.290001,66.731308,29272797647
2001-12-03,127.456001,133.953995,127.456001,133.953995,71.34587900000001,58545595295
2001-12-04,133.024994,136.42700200000002,131.477005,134.57200600000002,71.675049,29272797647
2001-12-05,138.904007,143.854004,138.28500400000001,143.854004,76.618774,87818392942
2001-12-06,153.753998,153.753998,150.658997,153.753998,81.891655,58545595295
2001-12-07,157.46400500000001,163.960999,154.990005,159.940002,85.186424,87818392942
2001-12-10,157.774002,159.940002,151.895004,152.205994,81.067162,58545595295
2001-12-11,152.205994,162.723999,151.276993,162.414001,86.504097,58545595295
2001-12-12,162.414001,170.147995,162.414001,166.126999,88.481697,87818392942
2001-12-13,169.529007,169.529007,154.679001,160.869003,85.681206,87818392942
2001-12-14,155.919006,160.25100700000002,155.298004,157.774002,84.032768,58545595295
2001-12-17,156.227005,160.869003,154.679001,159.011002,84.69160500000001,29272797647
2001-12-18,162.10600300000002,162.414001,154.990005,155.608994,82.879662,58545595295
2001-12-19,156.227005,160.559006,155.608994,155.608994,82.879662,29272797647
2001-12-20,156.227005,160.25100700000002,154.990005,157.46400500000001,83.867653,29272797647
2001-12-21,154.990005,155.919006,147.255997,147.87399299999998,78.759872,87818392942
2001-12-24,150.03999299999998,151.587997,147.563995,150.03999299999998,79.913528,29272797647
2001-12-25,152.824005,160.25100700000002,152.205994,160.25100700000002,85.352051,58545595295
2001-12-26,165.509003,168.604004,162.414001,162.414001,86.504097,87818392942
2001-12-27,163.343002,173.242996,160.869003,163.960999,87.328064,87818392942
2001-12-28,167.056,171.388,164.272003,171.388,91.283775,87818392942
2001-12-31,176.026993,181.90600600000002,172.62399299999998,181.90600600000002,96.885826,87818392942
2002-01-01,181.90600600000002,181.90600600000002,181.90600600000002,181.90600600000002,96.885826,0
2002-01-02,181.595001,185.309006,176.645004,184.690002,98.36863699999999,87818392942
2002-01-03,184.690002,184.690002,184.690002,184.690002,98.36863699999999,0
2002-01-04,178.5,181.90600600000002,177.882004,178.5,95.07173900000001,58545595295
2002-01-07,179.429001,182.524002,176.645004,180.358994,96.061882,58545595295
2002-01-08,181.595001,188.710999,181.595001,187.164001,99.686317,58545595295
2002-01-09,188.399994,188.710999,182.832001,184.378998,98.202995,58545595295
2002-01-10,181.595001,187.164001,180.048004,187.164001,99.686317,58545595295
2002-01-11,186.85600300000002,186.85600300000002,174.479004,177.574005,94.57854499999999,58545595295
2002-01-14,173.242996,183.449997,173.242996,182.21400500000001,97.049873,58545595295
2002-01-15,182.21400500000001,190.876999,182.21400500000001,190.259003,101.334755,87818392942
2002-01-16,201.084,203.561005,195.516006,202.320999,107.759171,87818392942
2002-01-17,197.992996,200.466003,193.350006,200.466003,106.77116399999998,58545595295
2002-01-18,201.084,214.38699300000002,198.300003,210.983994,112.373199,87818392942
2002-01-21,211.912994,223.36099199999998,211.912994,219.647995,116.98777,58545595295
2002-01-22,219.647995,232.332001,216.55299399999998,232.020996,123.577805,87818392942
2002-01-23,228.92900099999997,233.876007,215.934006,216.55299399999998,115.33933300000001,87818392942
2002-01-24,216.55299399999998,221.19200099999998,210.36599700000002,218.718002,116.49241599999999,87818392942
2002-01-25,228.30799900000002,231.09199500000003,219.647995,219.955002,117.151276,117091190590
2002-01-28,217.481995,220.88400299999998,213.768005,214.07899500000002,114.02164499999999,58545595295
2002-01-29,212.531998,217.481995,211.912994,215.00500499999998,114.514847,58545595295
2002-01-30,211.912994,214.69799799999998,210.36599700000002,210.983994,112.373199,58545595295
2002-01-31,210.983994,210.983994,210.983994,210.983994,112.373199,0
2002-02-01,205.416,205.727005,201.084,201.084,107.100311,58545595295
2002-02-04,201.084,208.817993,201.084,203.867996,108.58311499999999,58545595295
2002-02-05,203.867996,210.983994,203.867996,210.983994,112.373199,58545595295
2002-02-06,216.55299399999998,220.88400299999998,215.315994,219.647995,116.98777,87818392942
2002-02-07,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-08,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-11,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-12,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-13,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-14,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-15,219.647995,219.647995,219.647995,219.647995,116.98777,0
2002-02-18,224.90499900000003,224.90499900000003,213.768005,213.768005,113.856003,58545595295
2002-02-19,215.00500499999998,218.40800499999997,211.912994,211.912994,112.86801100000001,58545595295
2002-02-20,211.912994,215.934006,211.912994,211.912994,112.86801100000001,58545595295
2002-02-21,214.38699300000002,214.69799799999998,202.942993,203.25,108.25396699999999,87818392942
2002-02-22,196.445007,202.632004,194.897995,202.013,107.59511599999999,58545595295
2002-02-25,203.561005,203.561005,195.209,195.516006,104.13473499999999,58545595295
2002-02-26,201.084,205.727005,199.537003,200.776993,106.93681299999999,58545595295
2002-02-27,201.395004,211.294998,201.395004,210.673004,112.207558,87818392942
2002-02-28,210.673004,210.673004,210.673004,210.673004,112.207558,0
2002-03-01,209.748001,214.07899500000002,206.033997,210.05499300000002,111.87838700000002,58545595295
2002-03-04,219.02900699999998,221.19200099999998,215.315994,220.266006,117.316948,117091190590
2002-03-05,223.36099199999998,228.92900099999997,221.813004,224.28700299999997,119.45858799999999,117091190590
2002-03-06,219.337006,224.28700299999997,219.337006,224.28700299999997,119.45858799999999,58545595295
2002-03-07,225.21600299999997,227.688995,218.100006,219.647995,116.98777,58545595295
2002-03-08,221.19200099999998,222.738998,216.55299399999998,216.55299399999998,115.33933300000001,29272797647
2002-03-11,218.40800499999997,225.834,218.40800499999997,225.21600299999997,119.953392,58545595295
2002-03-12,225.834,226.45300299999997,221.503006,224.28700299999997,119.45858799999999,29272797647
2002-03-13,223.667999,233.257996,222.738998,226.45300299999997,120.61221299999998,87818392942
2002-03-14,225.21600299999997,230.166,224.90499900000003,230.166,122.589821,58545595295
2002-03-15,232.94999700000002,235.733994,225.834,226.145004,120.44816599999999,87818392942
2002-03-18,228.0,228.617996,224.598007,225.21600299999997,119.953392,29272797647
2002-03-19,221.19200099999998,221.19200099999998,216.86300699999998,217.481995,115.834122,58545595295
2002-03-20,216.24499500000002,221.19200099999998,212.839005,220.266006,117.316948,58545595295
2002-03-21,220.266006,223.979004,218.100006,218.100006,116.16327700000001,58545595295
2002-03-22,221.813004,223.36099199999998,219.647995,221.503006,117.97577700000001,58545595295
2002-03-25,222.43200699999997,222.738998,219.647995,219.955002,117.151276,29272797647
2002-03-26,222.121002,235.11599700000002,222.121002,235.11599700000002,125.226242,175636785884
2002-03-27,239.75500499999998,240.373001,227.688995,227.688995,121.270546,87818392942
2002-03-28,229.237,239.44799799999998,228.30799900000002,238.826004,127.202248,87818392942
2002-03-29,237.589005,237.589005,231.09199500000003,234.80499300000002,125.0606,58545595295
2002-04-01,234.498001,236.662994,231.71299700000003,234.186996,124.73148300000001,26345517883
2002-04-02,236.35299700000002,242.231995,236.35299700000002,237.899994,126.709053,58545595295
2002-04-03,238.826004,240.065994,228.92900099999997,230.473007,122.75334199999999,87818392942
2002-04-04,230.473007,230.473007,219.647995,220.57299799999998,117.480446,87818392942
2002-04-05,220.57299799999998,220.57299799999998,220.57299799999998,220.57299799999998,117.480446,0
2002-04-08,220.57299799999998,222.738998,216.55299399999998,216.86300699999998,115.504456,58545595295
2002-04-09,220.57299799999998,221.503006,216.55299399999998,218.718002,116.49241599999999,29272797647
2002-04-10,217.481995,221.503006,217.481995,219.647995,116.98777,29272797647
2002-04-11,221.813004,224.28700299999997,221.19200099999998,221.503006,117.97577700000001,29272797647
2002-04-12,220.57299799999998,227.07099900000003,218.100006,226.145004,120.44816599999999,58545595295
2002-04-15,226.145004,228.617996,219.647995,219.647995,116.98777,58545595295
2002-04-16,221.19200099999998,224.28700299999997,220.266006,221.19200099999998,117.81012700000001,29272797647
2002-04-17,225.834,227.07099900000003,223.05000299999998,224.90499900000003,119.78772,58545595295
2002-04-18,224.598007,224.598007,217.481995,218.718002,116.49241599999999,58545595295
2002-04-19,218.718002,220.88400299999998,213.46099900000002,216.24499500000002,115.175293,58545595295
2002-04-22,213.46099900000002,214.07899500000002,201.703003,203.561005,108.419579,117091190590
2002-04-23,202.013,207.88900800000002,198.300003,204.179001,108.748772,87818392942
2002-04-24,203.561005,206.653,201.395004,204.798004,109.078461,29272797647
2002-04-25,202.013,204.179001,199.229004,199.229004,106.112297,58545595295
2002-04-26,196.445007,197.682007,193.350006,196.445007,104.629517,58545595295
2002-04-29,194.897995,198.61099199999998,192.73199499999998,195.209,103.97120699999999,29272797647
2002-04-30,198.300003,202.320999,195.826996,202.013,107.59511599999999,58545595295
2002-05-01,202.013,202.013,202.013,202.013,107.59511599999999,0
2002-05-02,203.867996,204.798004,188.399994,189.639999,101.005081,87818392942
2002-05-03,188.710999,194.897995,188.710999,193.968002,103.310211,87818392942
2002-05-06,190.259003,191.184006,180.666,180.666,96.225365,87818392942
2002-05-07,180.666,187.781998,180.358994,185.92700200000002,99.027473,87818392942
2002-05-08,188.710999,188.710999,172.932007,174.78999299999998,93.095741,117091190590
2002-05-09,180.977005,180.977005,168.604004,173.554001,92.437424,146363988237
2002-05-10,173.554001,182.524002,170.459,182.21400500000001,97.049873,117091190590
2002-05-13,179.429001,180.048004,173.242996,174.479004,92.93010699999999,58545595295
2002-05-14,175.716003,176.955994,168.604004,169.222,90.130142,87818392942
2002-05-15,170.147995,174.78999299999998,170.147995,172.62399299999998,91.94208499999999,117091190590
2002-05-16,170.147995,170.147995,160.559006,165.19799799999998,87.98689300000001,146363988237
2002-05-17,163.960999,168.604004,163.343002,163.960999,87.328064,117091190590
2002-05-20,161.17700200000002,164.889999,156.845001,162.10600300000002,86.340057,87818392942
2002-05-21,162.10600300000002,164.889999,161.17700200000002,161.794998,86.17441600000001,58545595295
2002-05-22,163.960999,165.819,162.723999,164.578995,87.657188,58545595295
2002-05-23,164.578995,164.578995,158.39300500000002,161.17700200000002,85.84524499999999,58545595295
2002-05-24,162.723999,168.91099499999999,162.10600300000002,168.604004,89.800987,87818392942
2002-05-27,166.438004,167.98199499999998,164.578995,165.819,88.317657,29272797647
2002-05-28,166.126999,168.292999,162.414001,163.654007,87.164551,58545595295
2002-05-29,162.723999,163.03500400000001,160.869003,161.488007,86.01089499999999,20490958353
2002-05-30,163.343002,163.654007,154.371994,154.990005,82.549973,87818392942
2002-05-31,153.134995,154.679001,151.276993,151.587997,80.738014,58545595295
2002-06-03,148.492996,155.298004,148.492996,150.03999299999998,79.913528,58545595295
2002-06-04,148.804001,155.298004,148.804001,155.298004,82.714012,58545595295
2002-06-05,156.845001,157.46400500000001,153.753998,155.298004,82.714012,29272797647
2002-06-06,155.298004,156.227005,152.824005,152.824005,81.39632399999999,26345517883
2002-06-07,150.03999299999998,151.587997,142.306,142.617004,75.959923,87818392942
2002-06-10,143.854004,146.638,141.688004,144.16099499999999,76.782265,58545595295
2002-06-11,144.779007,146.020004,134.261002,134.261002,71.509392,58545595295
2002-06-12,131.477005,133.024994,127.456001,129.621994,69.038597,87818392942
2002-06-13,131.477005,138.593002,130.240005,138.28500400000001,73.652649,117091190590
2002-06-14,136.42700200000002,138.28500400000001,134.57200600000002,138.28500400000001,73.652649,58545595295
2002-06-17,139.832993,141.376999,137.975006,137.975006,73.487526,58545595295
2002-06-18,141.376999,141.994995,138.593002,139.210999,74.145836,58545595295
2002-06-19,138.28500400000001,138.904007,133.024994,135.190002,72.004189,58545595295
2002-06-20,133.953995,138.593002,131.787994,138.593002,73.816681,29272797647
2002-06-21,136.119995,147.563995,135.50100700000002,143.542999,76.45311,117091190590
2002-06-24,143.542999,145.709,141.688004,145.08999599999999,77.277077,87818392942
2002-06-25,146.020004,146.638,141.688004,143.542999,76.45311,58545595295
2002-06-26,138.904007,139.832993,133.64300500000002,133.64300500000002,71.18026,87818392942
2002-06-27,133.64300500000002,136.119995,131.787994,131.787994,70.192223,58545595295
2002-06-28,135.50100700000002,135.50100700000002,132.098999,132.40600600000002,70.5214,58545595295
2002-07-01,131.787994,131.787994,123.434998,123.434998,65.743309,58545595295
2002-07-02,118.175003,123.434998,118.175003,120.339996,64.094849,29272797647
2002-07-03,118.485001,126.529999,113.227997,124.983002,66.56779499999999,58545595295
2002-07-04,125.600998,129.315002,122.817001,127.456001,67.884964,58545595295
2002-07-05,126.220001,127.456001,120.65100100000001,125.290001,66.731308,87818392942
2002-07-08,127.456001,133.953995,127.149002,133.953995,71.34587900000001,87818392942
2002-07-09,134.882996,140.139999,133.024994,139.832993,74.477127,117091190590
2002-07-10,136.738007,139.522003,134.57200600000002,135.50100700000002,72.169838,58545595295
2002-07-11,131.787994,131.787994,126.220001,126.220001,67.226646,117091190590
2002-07-12,126.529999,131.787994,126.529999,130.240005,69.36774399999999,117091190590
2002-07-15,130.240005,133.64300500000002,126.837997,130.240005,69.36774399999999,87818392942
2002-07-16,131.787994,133.33500700000002,127.456001,127.456001,67.884964,58545595295
2002-07-17,126.220001,126.837997,119.103996,120.65100100000001,64.260513,87818392942
2002-07-18,121.58000200000001,123.434998,118.485001,119.415001,63.6022,58545595295
2002-07-19,116.32,118.175003,114.464996,116.629997,62.118866000000004,58545595295
2002-07-22,113.535004,118.795998,113.227997,116.629997,62.118866000000004,87818392942
2002-07-23,117.249001,119.722,116.629997,119.722,63.765701,58545595295
2002-07-24,116.938004,117.556,113.227997,113.535004,60.470417000000005,58545595295
2002-07-25,118.175003,119.415001,114.464996,114.464996,60.965743999999994,87818392942
2002-07-26,108.278,110.133003,106.730003,107.660004,57.341319999999996,87818392942
2002-07-29,108.896004,115.083,108.278,115.083,61.294909999999994,117091190590
2002-07-30,120.339996,123.125,120.339996,123.125,65.578201,146363988237
2002-07-31,123.125,125.600998,121.888,123.746002,65.908958,87818392942
2002-08-01,123.125,124.67199699999999,121.269997,123.434998,65.743309,58545595295
2002-08-02,121.269997,129.315002,120.961998,129.315002,68.875076,87818392942
2002-08-05,123.125,124.983002,120.339996,120.339996,64.094849,58545595295
2002-08-06,114.464996,121.888,114.464996,119.722,63.765701,87818392942
2002-08-07,124.983002,127.456001,124.364998,125.908997,67.060989,87818392942
2002-08-08,126.837997,133.953995,125.290001,129.621994,69.038597,146363988237
2002-08-09,134.57200600000002,135.50100700000002,132.098999,134.57200600000002,71.675049,117091190590
2002-08-12,134.261002,135.190002,131.477005,131.787994,70.192223,58545595295
2002-08-13,131.477005,132.098999,130.240005,131.169998,69.863075,29272797647
2002-08-14,131.169998,140.139999,130.858994,140.139999,74.64064,117091190590
2002-08-15,143.235001,144.16099499999999,140.139999,140.139999,74.64064,146363988237
2002-08-16,140.451004,143.542999,138.28500400000001,140.759003,74.970329,87818392942
2002-08-19,140.759003,140.759003,131.169998,131.169998,69.863075,117091190590
2002-08-20,131.169998,132.098999,128.384995,129.932999,69.204239,87818392942
2002-08-21,130.240005,132.098999,129.932999,131.787994,70.192223,58545595295
2002-08-22,134.57200600000002,139.210999,133.024994,136.119995,72.499527,87818392942
2002-08-23,136.119995,136.119995,136.119995,136.119995,72.499527,0
2002-08-26,135.190002,138.593002,133.953995,136.42700200000002,72.663048,58545595295
2002-08-27,137.048996,139.832993,132.40600600000002,135.190002,72.004189,87818392942
2002-08-28,134.57200600000002,134.57200600000002,129.932999,134.261002,71.509392,117091190590
2002-08-29,135.998001,135.998001,129.498001,132.53100600000002,71.67750500000001,104545705883
2002-08-30,132.100006,132.100006,128.19799799999998,129.498001,70.037148,20909141177
2002-09-02,128.632996,128.632996,124.300003,128.19799799999998,69.334061,18818227059
2002-09-03,129.934006,132.960999,128.632996,130.798996,70.740753,41818282353
2002-09-04,129.063004,134.261993,129.063004,131.229996,70.973869,41818282353
2002-09-05,133.395996,136.863998,132.960999,133.395996,72.145317,41818282353
2002-09-06,133.395996,133.395996,133.395996,133.395996,72.145317,0
2002-09-09,136.863998,142.492996,134.69700600000002,142.492996,77.065308,62727423530
2002-09-10,143.794006,150.723999,140.761002,149.423004,80.813309,62727423530
2002-09-11,148.557007,150.723999,146.391006,149.423004,80.813309,41818282353
2002-09-12,148.121994,154.621002,148.121994,153.75100700000002,83.154037,62727423530
2002-09-13,151.58900500000001,153.320007,146.391006,148.121994,80.109657,41818282353
2002-09-16,148.121994,148.121994,140.761002,141.626999,76.59693100000001,41818282353
2002-09-17,142.923004,150.723999,142.923004,150.723999,81.516914,62727423530
2002-09-18,145.08999599999999,147.690994,144.658997,144.658997,78.23674799999999,20909141177
2002-09-19,147.690994,151.58900500000001,146.820999,148.121994,80.109657,41818282353
2002-09-20,143.794006,147.255997,141.626999,147.255997,79.641281,20909141177
2002-09-23,148.121994,148.121994,143.358002,143.794006,77.768936,20909141177
2002-09-24,143.794006,147.255997,136.42799399999998,138.16000400000001,74.721863,62727423530
2002-09-25,133.830994,135.998001,128.632996,128.632996,69.569328,41818282353
2002-09-26,130.798996,132.53100600000002,127.766998,129.063004,69.80188000000001,62727423530
2002-09-27,132.100006,132.960999,129.063004,129.498001,70.037148,41818282353
2002-09-30,126.90100100000001,130.798996,123.433998,130.798996,70.740753,20909141177
2002-10-01,127.766998,130.798996,127.332001,129.934006,70.272949,20909141177
2002-10-02,132.960999,135.563004,131.229996,131.229996,70.973869,62727423530
2002-10-03,129.063004,131.229996,127.766998,127.766998,69.100952,20909141177
2002-10-04,126.466003,128.632996,121.26799799999999,122.568001,66.289146,41818282353
2002-10-07,118.235001,119.53600300000001,114.337997,114.337997,61.838074,41818282353
2002-10-08,114.337997,118.235001,112.606003,116.939003,63.24479300000001,41818282353
2002-10-09,116.503998,118.235001,111.740997,111.740997,60.433517,41818282353
2002-10-10,111.740997,111.740997,111.740997,111.740997,60.433517,0
2002-10-11,113.906998,113.906998,104.810997,106.111,57.38861800000001,41818282353
2002-10-14,107.412003,108.278,103.945,105.246002,56.920792000000006,20909141177
2002-10-15,108.708,112.606003,108.708,112.606003,60.901352,18818227059
2002-10-16,120.402,120.402,120.402,120.402,65.117699,12545484706
2002-10-17,128.632996,128.632996,125.600998,128.632996,69.569328,125454847060
2002-10-18,130.798996,136.42799399999998,127.332001,135.998001,73.55257399999999,125454847060
2002-10-21,133.830994,140.326004,133.395996,139.895996,75.660767,83636564707
2002-10-22,141.626999,142.492996,135.128006,135.998001,73.55257399999999,83636564707
2002-10-23,134.69700600000002,145.08999599999999,134.69700600000002,145.08999599999999,78.469841,125454847060
2002-10-24,150.287994,152.884995,145.955002,149.852997,81.045845,146363988237
2002-10-25,145.524994,147.690994,142.492996,145.08999599999999,78.469841,83636564707
2002-10-28,147.255997,148.557007,140.761002,140.761002,76.128571,62727423530
2002-10-29,138.595001,140.761002,137.294006,139.460999,75.425484,62727423530
2002-10-30,139.895996,142.492996,137.294006,138.595001,74.957123,62727423530
2002-10-31,141.192001,144.658997,140.326004,140.761002,76.128571,83636564707
2002-11-01,141.192001,142.057007,137.729004,138.16000400000001,74.721863,41818282353
2002-11-04,142.492996,142.492996,131.229996,133.830994,72.380562,83636564707
2002-11-05,134.69700600000002,135.998001,132.53100600000002,135.998001,73.55257399999999,83636564707
2002-11-06,137.294006,144.658997,134.69700600000002,144.223999,78.00148,104545705883
2002-11-07,145.08999599999999,146.391006,140.326004,140.326004,75.893303,62727423530
2002-11-08,139.024994,143.794006,139.024994,139.895996,75.660767,62727423530
2002-11-11,139.024994,139.024994,132.53100600000002,132.53100600000002,71.67750500000001,62727423530
2002-11-12,129.934006,134.69700600000002,129.934006,133.830994,72.380562,41818282353
2002-11-13,133.830994,134.261993,127.766998,129.498001,70.037148,62727423530
2002-11-14,131.66499299999998,133.395996,129.063004,129.063004,69.80188000000001,62727423530
2002-11-15,132.53100600000002,132.53100600000002,129.498001,129.934006,70.272949,62727423530
2002-11-18,129.934006,131.229996,126.03600300000001,129.063004,69.80188000000001,41818282353
2002-11-19,129.063004,130.798996,127.332001,128.19799799999998,69.334061,41818282353
2002-11-20,128.19799799999998,129.063004,124.300003,124.300003,67.225883,41818282353
2002-11-21,126.466003,127.332001,123.003998,123.433998,66.757515,41818282353
2002-11-22,128.19799799999998,131.66499299999998,127.766998,130.363998,70.505501,83636564707
2002-11-25,129.934006,129.934006,126.03600300000001,127.766998,69.100952,41818282353
2002-11-26,127.766998,129.063004,123.433998,123.433998,66.757515,41818282353
2002-11-27,121.26799799999999,121.70300300000001,119.53600300000001,120.836998,65.352959,41818282353
