Date,Open,High,Low,Close,Adj Close,Volume
2000-03-29,19.354,19.8482,19.354,19.354,7.023094,56328346
2000-03-30,19.4776,19.7246,19.2717,19.312901,7.0081809999999995,47190607
2000-03-31,19.354,19.7246,19.354,19.5187,7.08286,35568167
2000-04-03,19.5187,19.5187,19.5187,19.5187,7.08286,0
2000-04-04,19.5187,19.5187,19.5187,19.5187,7.08286,0
2000-04-05,19.312901,20.548201000000002,19.312901,20.0952,7.292057000000001,84179262777
2000-04-06,20.0952,20.3423,19.5599,19.6423,7.127712,51606522403
2000-04-07,20.0952,20.177601,19.7658,19.8482,7.202428,43734144733
2000-04-10,19.7246,20.0541,19.4776,19.9305,7.232292999999999,53168151
2000-04-11,20.012898999999997,20.507,19.9305,19.9305,7.232292999999999,117765902718
2000-04-12,19.971701,20.26,19.7658,19.806998999999998,7.187478,55246308442
2000-04-13,19.6423,19.7658,19.1481,19.436398999999998,7.052996,41018595064
2000-04-14,19.5187,19.6835,19.107,19.107,6.933464999999999,35246593463
2000-04-17,17.9128,18.201,17.871599,18.1187,6.574836,26868202
2000-04-18,18.818701,18.818701,18.3657,18.653999,6.769082000000001,48831233992
2000-04-19,18.7775,18.9011,18.1187,18.1187,6.574836,29090609
2000-04-20,18.1187,18.3246,17.9128,18.2834,6.634600999999999,20544223
2000-04-21,18.448099,18.7363,18.3246,18.3657,6.664465,19747575103
2000-04-24,18.3657,18.3657,17.8304,17.8304,6.470218,16068479
2000-04-25,17.7069,18.036301,17.500999,17.9951,6.5299830000000005,20815800441
2000-04-26,17.9951,18.1187,16.7598,16.9657,6.156439,30582250408
2000-04-27,16.9657,17.089199,16.512698999999998,16.718598999999998,6.066772,20269196
2000-04-28,16.8009,17.4186,16.5539,17.295099,6.27597,34115257819
2000-05-01,17.295099,17.295099,17.295099,17.295099,6.27597,0
2000-05-02,17.295099,17.500999,17.1304,17.3363,6.290921,33157846941
2000-05-03,17.3363,17.5833,17.2127,17.5833,6.3805510000000005,32305053389
2000-05-04,17.5833,17.871599,17.3363,17.459801000000002,6.335736,30876624758
2000-05-05,17.295099,17.7069,17.089199,17.7069,6.425404,19866818
2000-05-08,17.2127,17.5422,17.1716,17.295099,6.27597,13572521691
2000-05-09,17.295099,17.295099,17.295099,17.295099,6.27597,0
2000-05-10,17.6245,17.9128,17.500999,17.5833,6.3805510000000005,25826112
2000-05-11,17.500999,18.077499,17.500999,17.8304,6.470218,58804694
2000-05-12,18.1187,18.942301,18.036301,18.653999,6.769082000000001,79581168289
2000-05-15,18.7775,19.107,18.448099,18.7363,6.798946000000001,56882176583
2000-05-16,18.8599,18.8599,18.3246,18.4893,6.709316,29008891492
2000-05-17,18.7363,19.1481,18.5716,18.818701,6.828848,53793084797
2000-05-18,18.7363,19.0658,18.5716,18.612801,6.754132000000001,33237283
2000-05-19,18.653999,18.8599,18.5305,18.5716,6.73918,26379285122
2000-05-22,18.1187,18.5305,17.954,18.2834,6.634600999999999,25930826552
2000-05-23,18.2834,18.2834,17.9128,17.954,6.515069,15167284614
2000-05-24,17.7069,17.7892,17.500999,17.500999,6.3506860000000005,25161353
2000-05-25,17.7069,17.7892,17.500999,17.5422,6.365637,12525865617
2000-05-26,17.5422,17.7069,17.3363,17.6245,6.395503,22856428047
2000-05-29,17.5422,17.665701000000002,17.4186,17.6245,6.6600220000000006,19400765717
2000-05-30,17.6245,17.6245,17.6245,17.6245,6.6600220000000006,0
2000-05-31,17.9128,18.1598,17.8304,17.9951,6.800064,23839514
2000-06-01,17.9951,18.077499,17.7069,17.7481,6.706727000000001,14513265927
2000-06-02,18.036301,18.2834,17.9128,18.036301,6.815633,22748557429
2000-06-05,18.4893,18.5305,18.201,18.242201,6.893439999999999,13383103283
2000-06-06,18.242201,18.242201,18.242201,18.242201,6.893439999999999,0
2000-06-07,18.1187,18.242201,17.871599,17.9951,6.800064,20349421221
2000-06-08,17.9951,18.6952,17.9951,18.5716,7.017913,51502973
2000-06-09,18.5716,18.612801,18.201,18.2834,6.909008999999999,25311066
2000-06-12,18.3246,18.4069,17.9128,17.954,6.784533000000001,12930025621
2000-06-13,17.9128,17.954,17.6245,17.6245,6.6600220000000006,13026752742
2000-06-14,17.7069,17.954,17.6245,17.665701000000002,6.67559,20082667452
2000-06-15,17.7892,17.954,17.6245,17.7481,6.706727000000001,19609924222
2000-06-16,17.8304,18.036301,17.665701000000002,17.7069,6.691159,14726064944
2000-06-19,17.5422,17.6245,17.3363,17.4186,6.582213,9274191844
2000-06-20,17.5422,17.6245,17.295099,17.295099,6.535545,12249428119
2000-06-21,17.3363,17.6245,17.295099,17.377501000000002,6.566683,12523684874
2000-06-22,17.459801000000002,17.7481,17.377501000000002,17.7481,6.706727000000001,10828589963
2000-06-23,17.7069,17.9128,17.5833,17.7069,6.691159,13044580
2000-06-26,17.8304,18.036301,17.6245,17.6245,6.6600220000000006,18058844202
2000-06-27,17.7892,17.7892,17.1716,17.1716,6.488876,15368252
2000-06-28,17.089199,17.1716,16.2656,16.4715,6.22432,25745683
2000-06-29,16.4715,16.5951,15.3185,15.4832,5.8508569999999995,51478252
2000-06-30,15.4832,16.2244,15.0714,16.2244,6.130946,38514976
2000-07-03,16.100901,16.7598,15.895,16.7598,6.333263,28155271656
2000-07-04,17.9153,17.9625,17.443899,17.443899,6.591774000000001,19929752689
2000-07-05,17.443899,18.481001000000003,17.255301,18.2925,6.912447,64397090508
2000-07-06,18.0096,18.481001000000003,17.9153,18.1982,6.8768139999999995,29992325014
2000-07-07,18.1982,18.2453,17.6325,17.6325,6.663042999999999,17525720841
2000-07-10,17.820999,17.9153,17.6325,17.773899,6.716475999999999,18280790643
2000-07-11,17.8682,18.0096,17.6796,17.9625,6.787746,15684152915
2000-07-12,18.056801,18.1511,17.6796,17.7267,6.698641,10862061916
2000-07-13,17.8682,18.481001000000003,17.773899,18.1511,6.859014999999999,25086139855
2000-07-14,18.2925,18.622498999999998,18.1982,18.622498999999998,7.037147999999999,49603065603
2000-07-17,19.424,19.7069,19.1411,19.188299,7.2509570000000005,53682641
2000-07-18,19.3297,19.3297,18.622498999999998,18.6696,7.054946000000001,27773751
2000-07-19,19.3297,19.3297,18.622498999999998,18.6696,7.054946000000001,27773751
2000-07-20,18.8582,19.188299,18.433901000000002,18.433901000000002,6.96588,27811867
2000-07-21,18.716801,18.764,18.386801000000002,18.716801,7.0727839999999995,18132500075
2000-07-24,18.6696,18.764,18.481001000000003,18.6696,7.054946000000001,12814977609
2000-07-25,18.575398999999997,18.8111,18.386801000000002,18.386801000000002,6.9480830000000005,15459879613
2000-07-26,18.433901000000002,18.8582,18.386801000000002,18.481001000000003,6.983678,19173091491
2000-07-27,18.481001000000003,18.716801,18.2925,18.716801,7.0727839999999995,24144716194
2000-07-28,18.716801,19.2826,18.622498999999998,19.046801000000002,7.1974860000000005,41352878
2000-07-31,19.188299,19.424,18.905399,19.3297,7.304388,34276798
2000-08-01,19.3297,19.424,18.8582,18.8582,7.126217,17902063
2000-08-02,18.8582,18.999701,18.386801000000002,18.386801000000002,6.9480830000000005,21083699
2000-08-03,18.386801000000002,18.5282,18.103901,18.386801000000002,6.9480830000000005,15751153572
2000-08-04,18.575398999999997,18.575398999999997,18.2925,18.433901000000002,6.96588,9571789
2000-08-07,18.1511,18.2453,17.9625,18.056801,6.8233809999999995,9239463142
2000-08-08,18.1511,18.386801000000002,18.056801,18.386801000000002,6.9480830000000005,11306452
2000-08-09,18.5282,18.8582,18.481001000000003,18.8582,7.126217,22867588187
2000-08-10,18.8582,18.8582,18.386801000000002,18.433901000000002,6.96588,13192745
2000-08-11,18.386801000000002,18.622498999999998,18.2925,18.3396,6.930246,9225496
2000-08-14,18.386801000000002,18.433901000000002,18.1511,18.1511,6.859014999999999,4231575
2000-08-15,18.0096,18.2925,18.0096,18.1511,6.859014999999999,6712755
2000-08-16,18.1511,18.5282,18.1511,18.386801000000002,6.9480830000000005,8707945895
2000-08-17,18.622498999999998,18.6696,18.1982,18.386801000000002,6.9480830000000005,12201358854
2000-08-18,18.386801000000002,18.622498999999998,18.3396,18.3396,6.930246,14059532
2000-08-21,18.0096,18.1982,17.9625,18.056801,6.8233809999999995,11589629787
2000-08-22,18.103901,18.2453,17.9625,17.9625,6.787746,10082657834
2000-08-23,17.9625,17.9625,17.9625,17.9625,6.787746,0
2000-08-24,18.0096,18.1511,17.490999,17.490999,6.609572999999999,18536197
2000-08-25,17.490999,17.820999,17.443899,17.490999,6.609572999999999,12031771
2000-08-28,17.5382,17.6325,17.1138,17.1138,6.467034,16691939765
2000-08-29,17.1138,17.1138,16.0767,17.0196,6.431439,31896237514
2000-08-30,16.878099,16.925301,16.029498999999998,16.029498999999998,6.057295,21541355
2000-08-31,15.6995,16.642401,15.6995,16.4538,6.217632,28822524
2000-09-01,16.4538,16.5952,15.3223,15.4166,5.825689,34525623784
2000-09-04,16.359501,16.642401,16.2652,16.5952,6.271064,23486818
2000-09-05,16.5481,16.830999,16.2652,16.7838,6.342333999999999,24086514
2000-09-06,16.7367,16.7367,15.9823,15.9823,6.039458,13369366444
2000-09-07,15.8409,16.1709,15.8409,15.9823,6.039458,9931628126
2000-09-08,16.1238,16.5952,16.0767,16.2652,6.146362,25694511
2000-09-11,16.2652,16.312401,15.9823,16.2181,6.128563,21133985363
2000-09-12,16.2181,16.2181,16.2181,16.2181,6.128563,0
2000-09-13,16.2652,16.972401,16.1709,16.878099,6.377967,43578303
2000-09-14,16.878099,16.878099,16.2652,16.2652,6.146362,29996037
2000-09-15,16.2652,16.642401,16.2181,16.2181,6.128563,13160596
2000-09-18,16.0767,16.5481,15.9352,16.1709,6.110728,19036774
2000-09-19,16.029498999999998,16.359501,15.4637,15.9823,6.039458,23003230865
2000-09-20,16.2181,16.7838,16.029498999999998,16.7838,6.342333999999999,25565613
2000-09-21,16.500999,16.689501,16.2181,16.4067,6.199833,20912387
2000-09-22,16.2181,16.2181,15.3223,16.1709,6.110728,35147313083
2000-09-25,16.029498999999998,16.2652,15.6995,16.029498999999998,6.057295,18788345
2000-09-26,16.029498999999998,16.1709,15.4637,15.8409,5.986027,14762544
2000-09-27,15.8409,16.1709,15.7466,15.7938,5.968228,8792788
2000-09-28,16.029498999999998,16.0767,15.5109,15.5109,5.861324,12345497
2000-09-29,15.5581,15.7466,14.8509,14.8509,5.61192,17508249
2000-10-02,14.1437,14.568,13.908,14.0022,5.291211,35498543764
2000-10-03,14.0494,14.6623,14.0494,14.6151,5.522814,28529409448
2000-10-04,14.1437,14.3323,14.1437,14.3323,5.4159489999999995,25985271139
2000-10-05,14.3323,14.7094,14.1908,14.568,5.505017,21821848581
2000-10-06,14.7094,15.5581,14.6151,15.5581,5.87916,36999131963
2000-10-09,15.3223,15.3223,14.7094,14.7566,5.576286,15367289426
2000-10-10,14.7566,14.7566,14.7566,14.7566,5.576286,0
2000-10-11,14.2851,14.3794,14.2851,14.2851,5.398114,7541593296
2000-10-12,13.6722,14.568,13.6722,14.1437,5.344681,17881371395
2000-10-13,13.2008,14.2851,13.2008,14.1437,5.344681,23436653904
2000-10-16,14.1437,14.1437,14.1437,14.1437,5.344681,0
2000-10-17,13.2008,13.908,13.1536,13.8137,5.219979,17990958
2000-10-18,13.4836,13.8137,12.9179,12.9179,4.881471,17772997
2000-10-19,12.4936,12.8708,12.0221,12.0221,4.542962,22148475
2000-10-20,12.4936,12.8236,12.3521,12.8236,4.845836,20232917
2000-10-23,13.1065,13.1536,12.8708,13.0122,4.917105,11797497
2000-10-24,13.2008,13.4365,12.9179,13.2008,4.988373999999999,26905017
2000-10-25,13.2951,13.4836,13.0593,13.3893,5.059606,31077369
2000-10-26,13.2008,13.2951,13.0122,13.0122,4.917105,13468268
2000-10-27,13.0122,13.0122,13.0122,13.0122,4.917105,0
2000-10-30,12.2107,12.2107,12.2107,12.2107,4.614231,4415106
2000-10-31,11.7864,12.2107,11.7864,11.7864,4.453894,22612463603
2000-11-01,11.5978,11.9278,11.4092,11.4092,4.311356,18186726
2000-11-02,11.1264,11.8335,11.1264,11.7864,4.453894,18211147754
2000-11-03,11.8807,12.1636,11.7864,12.0221,4.542962,20775242868
2000-11-06,11.7864,11.7864,11.3149,11.4092,4.311356,7737731743
2000-11-07,11.4092,11.7864,11.4092,11.7393,4.436096,13643537815
2000-11-08,11.7864,12.4936,11.7393,12.4464,4.703298,30417498837
2000-11-09,12.2579,12.5407,12.1636,12.3993,4.6855,15409973973
2000-11-10,12.4464,12.965,12.4464,12.7765,4.828037,26873943
2000-11-13,12.1636,12.4936,12.0221,12.305,4.649865,12684292
2000-11-14,12.2579,12.4936,12.1636,12.3521,4.667665,10870901
2000-11-15,12.635,12.9179,12.4464,12.4464,4.703298,21516072
2000-11-16,11.5978,12.305,11.5978,11.6921,4.41826,14958397
2000-11-17,11.1735,11.5978,11.1735,11.4092,4.311356,10447308634
2000-11-20,10.5606,10.7492,10.1834,10.1834,3.848147,16256026
2000-11-21,9.90058,10.6549,9.90058,10.6549,4.026318,22622708500
2000-11-22,10.7492,11.1264,10.6549,10.7963,4.079752,22006106823
2000-11-23,10.5606,10.8435,10.5135,10.8435,4.097588,14771788
2000-11-24,10.9378,11.5507,10.9378,11.5507,4.364827,26107422532
2000-11-27,11.5978,11.9278,11.4092,11.4564,4.329194,24479721
2000-11-28,11.4092,11.5978,11.2206,11.4564,4.329194,19736712242
2000-11-29,11.3149,11.5035,11.2206,11.2678,4.257925,10005716629
2000-11-30,11.2678,11.4564,11.0792,11.1264,4.204492,7846425163
2000-12-01,10.9378,11.3149,10.7963,11.3149,4.275723,8695593269
2000-12-04,11.1264,11.1735,10.9378,10.9378,4.133222,5699365190
2000-12-05,10.9378,11.3149,10.9378,11.3149,4.275723,9568642917
2000-12-06,11.6921,11.6921,11.1735,11.3621,4.293558,19746778466
2000-12-07,11.3149,12.0221,11.2206,11.975,4.525164,39475014365
2000-12-08,12.0221,12.5407,11.975,12.4936,4.721133999999999,45481069
2000-12-11,12.305,12.8236,12.2579,12.635,4.774568,31161342
2000-12-12,12.7765,12.8236,12.5407,12.635,4.774568,29605036
2000-12-13,12.635,12.7293,12.4464,12.7293,4.810201999999999,10351903
2000-12-14,12.635,12.635,12.3993,12.3993,4.6855,7345795539
2000-12-15,12.2579,12.3521,11.975,11.975,4.525164,9969998
2000-12-18,11.645,11.7864,11.4564,11.5978,4.382626,6740819685
2000-12-19,11.6921,12.1636,11.5978,12.1165,4.578635,22478665188
2000-12-20,12.1165,12.5407,12.0693,12.2579,4.632067,48974523155
2000-12-21,11.9278,12.1636,11.8807,12.0221,4.542962,20610108
2000-12-22,12.2579,12.7765,12.1636,12.635,4.774568,47180591
2000-12-26,12.7765,12.8708,12.4936,12.5879,4.756769,30565507
2000-12-27,12.5879,12.5879,12.1636,12.1636,4.596432,19759123
2000-12-28,11.9278,12.7293,11.7864,12.7293,4.810201999999999,22696563819
2000-12-29,12.5879,12.7293,12.5407,12.5879,4.756769,15694877
2001-01-02,13.2008,14.0022,13.2008,13.7194,5.184346,57831491
2001-01-03,13.5779,14.0494,13.4836,13.4836,5.09524,38434620
2001-01-04,13.8608,13.9551,13.4836,13.5779,5.1308739999999995,64223221009
2001-01-05,13.5779,13.7194,13.2008,13.5308,5.113076,41168407
2001-01-08,13.8137,14.0494,13.3893,13.4836,5.09524,56087553
2001-01-09,13.5779,13.7194,13.3893,13.6722,5.166509,27618424
2001-01-10,14.0022,14.0022,13.4365,13.4365,5.077441,34877766
2001-01-11,13.4365,13.6251,12.965,12.965,4.89927,31449980
2001-01-12,12.965,13.0593,12.7765,12.7765,4.828037,18456811
2001-01-15,12.6822,13.5779,12.635,13.5779,5.1308739999999995,35396500
2001-01-16,13.6722,14.238,13.5779,13.9551,5.273413,54359756
2001-01-17,14.1437,14.898,13.8137,14.8037,5.594085,69585508497
2001-01-18,14.8509,15.2752,14.6151,14.8037,5.594085,61305645152
2001-01-29,14.8037,14.9452,14.1908,14.1908,5.362480000000001,24842194
2001-01-30,14.238,14.7094,13.908,14.4737,5.4693830000000005,25535873570
2001-01-31,14.4265,14.8037,14.1908,14.6151,5.522814,46295926251
2001-02-01,14.568,14.6623,14.1908,14.2851,5.398114,20801174601
2001-02-02,14.4737,14.9923,14.3794,14.8037,5.594085,34872675347
2001-02-05,14.7094,14.7094,14.4737,14.4737,5.4693830000000005,17657069324
2001-02-06,14.4737,14.8037,14.1908,14.238,5.380317,26227817485
2001-02-07,14.238,14.3794,14.1437,14.2851,5.398114,12881419536
2001-02-08,14.3323,14.4265,14.238,14.3323,5.4159489999999995,11207417605
2001-02-09,14.4737,14.5209,14.238,14.3323,5.4159489999999995,16432692087
2001-02-12,14.1908,14.3794,13.9551,13.9551,5.273413,12482063883
2001-02-13,14.1437,14.2851,13.9551,14.0022,5.291211,17073160164
2001-02-14,14.1437,14.3794,13.908,13.9551,5.273413,27786540855
2001-02-15,13.908,14.238,13.8137,14.0022,5.291211,20369265
2001-02-16,14.1437,14.3794,14.0022,14.0022,5.291211,26924043481
2001-02-19,13.8608,14.238,13.8608,14.0022,5.291211,21909258781
2001-02-20,14.1908,14.238,13.7665,13.7665,5.2021440000000005,15445925
2001-02-21,13.7194,13.908,13.4836,13.6722,5.166509,11542954
2001-02-22,13.7194,13.7194,13.4836,13.4836,5.09524,9779529
2001-02-23,13.6722,13.6722,13.4836,13.4836,5.09524,8030941
2001-02-26,13.5308,13.9551,13.4836,13.8137,5.219979,14611242
2001-02-27,14.0965,14.2851,13.9551,14.0965,5.326846,26213690247
2001-03-01,14.1437,14.3323,14.0022,14.238,5.380317,30872683576
2001-03-02,14.4265,14.4737,14.1437,14.1437,5.344681,15331594303
2001-03-05,14.1437,14.238,14.0494,14.1437,5.344681,9831106699
2001-03-06,14.1437,14.3794,14.0494,14.0494,5.3090470000000005,14806471411
2001-03-07,14.1437,14.238,13.908,13.908,5.255615,11963962212
2001-03-08,13.908,14.0022,13.6722,13.7194,5.184346,11490987
2001-03-09,13.7194,13.8137,13.6722,13.7194,5.184346,5647365
2001-03-12,13.6722,13.9551,13.2008,13.2951,5.0240089999999995,12605865
2001-03-13,13.1065,13.3422,13.0122,13.2008,4.988373999999999,9985860
2001-03-15,13.4365,13.4365,13.0593,13.2951,5.0240089999999995,10959663
2001-03-16,13.4365,13.6251,13.2951,13.5779,5.1308739999999995,16459292
2001-03-19,13.5779,13.7665,13.4836,13.5779,5.1308739999999995,11327752
2001-03-20,13.6722,13.7665,13.3893,13.4836,5.09524,5108344
2001-03-21,13.4836,13.4836,13.2951,13.3893,5.059606,3805138
2001-03-22,13.3422,13.6251,13.2951,13.3893,5.059606,8837816
2001-03-23,13.4365,13.5779,13.3422,13.3422,5.041807,10025043
2001-03-26,13.4365,13.6722,13.3893,13.6722,5.166509,18281640
2001-03-27,13.6722,13.9551,13.5779,13.6251,5.1487099999999995,22886296
2001-03-28,13.6251,13.7665,13.3422,13.3893,5.059606,9086962
2001-03-29,13.3422,13.4365,13.2951,13.2951,5.0240089999999995,5134713
2001-03-30,13.2951,13.4365,13.0593,13.2008,4.988373999999999,9033964
2001-04-02,13.2008,13.2479,12.5879,12.7293,4.810201999999999,12957147
2001-04-03,12.635,12.635,11.8807,11.8807,4.48953,20576317
2001-04-04,11.9278,12.0221,11.5507,11.645,4.400462999999999,11273013109
2001-04-06,11.7864,12.0221,11.7393,11.9278,4.507329,18797523501
2001-04-09,11.8807,11.8807,11.3149,11.5035,4.34699,15212001863
2001-04-10,11.5978,12.0221,11.5507,11.8335,4.471692,27977035978
2001-04-11,12.2107,12.2107,11.9278,12.1636,4.596432,22868054
2001-04-12,12.2107,12.2579,11.975,12.0693,4.560798,8953506960
2001-04-13,12.1165,12.2107,12.0221,12.0693,4.560798,10411822467
2001-04-16,12.1636,12.1636,11.975,11.975,4.525164,5956185
2001-04-17,11.975,12.0221,11.8335,11.975,4.525164,5357317970
2001-04-18,11.975,12.1165,11.975,12.0221,4.542962,11365515474
2001-04-19,12.2107,12.2579,12.0221,12.0221,4.542962,13181781
2001-04-20,12.1165,12.1165,11.9278,11.9278,4.507329,6552771467
2001-04-23,12.2107,12.2107,11.9278,11.975,4.525164,3209589
2001-04-24,11.975,12.1636,11.975,12.1165,4.578635,6537675159
2001-04-25,12.3521,12.5407,12.2579,12.4464,4.703298,21604267
2001-04-26,12.3521,12.5407,12.2579,12.4464,4.703298,21604267
2001-04-27,12.4464,12.4936,11.8807,11.9278,4.507329,15990317
2001-04-30,11.9278,12.1165,11.8335,12.0693,4.560798,10656494712
2001-05-02,12.0693,12.2107,11.3621,11.645,4.400462999999999,10330517414
2001-05-03,11.5035,11.8807,11.3149,11.5035,4.34699,8670685117
2001-05-04,11.5035,11.645,10.9378,10.9378,4.133222,13272123203
2001-05-07,10.9849,11.1735,10.9378,11.0792,4.186656,8144803623
2001-05-08,11.0792,11.2206,10.7492,10.8435,4.097588,13317154719
2001-05-09,10.9378,11.3149,10.8435,11.3149,4.275723,8925367562
2001-05-10,11.2678,11.2678,10.9849,11.1735,4.22229,13707667599
2001-05-11,11.3149,11.5507,11.1264,11.4564,4.329194,14135710781
2001-05-14,11.3621,11.5507,11.1735,11.3149,4.275723,7581220727
2001-05-15,11.4092,11.4092,11.2206,11.2678,4.257925,5084385194
2001-05-16,11.4092,11.4564,11.3149,11.3149,4.275723,9259427
2001-05-17,11.3621,11.645,11.3621,11.4564,4.329194,9814716
2001-05-18,11.5507,11.7393,11.3621,11.5978,4.382626,13563757535
2001-05-21,11.5978,12.0693,11.5035,12.0693,4.560798,30105230865
2001-05-22,12.1636,12.8708,12.0693,12.7765,4.828037,43552383423
2001-05-23,12.7293,13.6251,12.5407,13.5779,5.1308739999999995,46721121
2001-05-24,13.4836,13.8608,13.2479,13.6722,5.166509,22575470833
2001-05-25,13.4836,13.4836,13.2479,13.3422,5.041807,8809712
2001-05-28,13.2479,13.2479,12.8236,12.9179,4.881471,5805421
2001-05-29,12.8708,13.3893,12.8708,13.3422,5.041807,19492808
2001-05-30,13.0122,13.2951,12.965,13.0122,5.230742,12809256
2001-05-31,13.0122,13.1536,12.9179,13.0122,5.230742,6053719
2001-06-01,13.0122,13.1065,12.7765,12.8708,5.173901,3916423
2001-06-04,12.8236,12.8236,12.5879,12.6822,5.098086,4208457
2001-06-05,12.8236,13.3422,12.7765,13.2479,5.32549,7925642
2001-06-06,13.4365,13.5779,13.1065,13.2008,5.306555,9619421
2001-06-07,13.0593,13.1065,12.7765,12.8708,5.173901,13668516
2001-06-08,12.7293,13.1065,12.5879,12.5879,5.060178,13543978
2001-06-11,12.7293,13.3422,12.6822,13.2008,5.306555,14307273
2001-06-12,13.2951,13.4365,13.1065,13.1065,5.268649,9530710
2001-06-13,13.2008,13.2008,12.8236,12.8236,5.154926000000001,4799131
2001-06-14,12.8236,12.965,12.5879,12.8236,5.154926000000001,5187745
2001-06-15,12.7293,12.965,12.7293,12.8708,5.173901,2485937
2001-06-18,12.965,12.965,12.7765,12.8708,5.173901,2319192
2001-06-19,12.9179,13.2008,12.7765,13.2008,5.306555,7802727
