Date,Open,High,Low,Close,Adj Close,Volume
2000-03-24,18.182899,18.182899,17.3587,18.182899,14.142035,10987429905
2000-03-27,18.8941,19.3641,18.656,19.2481,14.970510999999998,11553923
2000-03-28,19.4832,19.6022,18.4209,19.2481,14.970510999999998,10315859388
2000-03-29,19.2481,19.2481,18.4209,18.656,14.509995000000002,7492804128
2000-03-30,18.656,19.01,18.656,18.775,14.60255,6153969
2000-03-31,18.775,18.775,18.182899,18.301901,14.234589000000001,3352437092
2000-04-03,18.301901,18.301901,18.301901,18.301901,14.234589000000001,0
2000-04-04,18.301901,18.301901,18.301901,18.301901,14.234589000000001,0
2000-04-05,18.8941,19.2481,18.4209,18.775,14.60255,4156066403
2000-04-06,18.656,18.8941,18.301901,18.301901,14.234589000000001,3247815
2000-04-07,18.540001,18.775,18.182899,18.182899,14.142035,3550641586
2000-04-10,18.0669,19.2481,18.0669,19.2481,14.970510999999998,5306552760
2000-04-11,20.545401000000002,20.545401000000002,19.6022,20.545401000000002,15.979506,25284629
2000-04-12,20.6644,21.018499,19.2481,19.6022,15.245915,9981717124
2000-04-13,19.3641,19.3641,18.656,19.129101000000002,14.877954999999998,7042542
2000-04-14,18.4209,18.8941,18.182899,18.182899,14.142035,6075382684
2000-04-17,16.058398999999998,17.9478,16.058398999999998,17.712799,13.776406,3875325571
2000-04-18,18.656,18.656,18.182899,18.4209,14.327142000000002,3660641985
2000-04-19,18.656,19.6022,18.182899,19.6022,15.245915,10643098779
2000-04-20,19.6022,20.6644,19.6022,19.8372,15.428695000000001,18613546
2000-04-21,19.956301,19.956301,19.129101000000002,19.3641,15.060731,4484204
2000-04-24,19.3641,19.6022,18.4209,18.656,14.509995000000002,3088188457
2000-04-25,18.182899,18.8941,17.9478,18.775,14.60255,3082805724
2000-04-26,19.01,19.01,17.474701,18.182899,14.142035,3199184809
2000-04-27,17.712799,18.4209,17.474701,17.8288,13.866629000000001,1992803860
2000-04-28,17.8288,18.8941,17.8288,18.656,14.509995000000002,2880620693
2000-05-01,18.656,18.656,18.656,18.656,14.509995000000002,0
2000-05-02,20.0723,20.0723,18.8941,19.01,14.785325,5201965
2000-05-03,18.656,18.8941,18.182899,18.301901,14.234589000000001,3236837733
2000-05-04,18.182899,18.540001,17.1206,17.3587,13.500998000000001,5483894658
2000-05-05,17.3587,17.8288,17.2397,17.8288,13.866629000000001,2501015136
2000-05-08,19.129101000000002,19.3641,18.4209,18.656,14.509995000000002,3979913751
2000-05-09,18.656,18.656,18.656,18.656,14.509995000000002,0
2000-05-10,18.4209,19.2481,18.4209,18.540001,14.419776,3060698186
2000-05-11,18.182899,18.4209,17.712799,17.9478,13.959179999999998,3836807741
2000-05-12,18.0669,18.656,17.9478,18.301901,14.234589000000001,2339506927
2000-05-15,18.540001,18.540001,17.712799,17.712799,13.776406,1277102
2000-05-16,17.712799,18.4209,17.712799,18.301901,14.234589000000001,1266085716
2000-05-17,18.4209,19.129101000000002,18.4209,18.8941,14.695179999999999,4739576975
2000-05-18,19.129101000000002,19.129101000000002,18.4209,18.540001,14.419776,6239174378
2000-05-19,18.301901,18.775,17.9478,18.4209,14.327142000000002,2061799821
2000-05-22,18.4209,18.4209,17.9478,18.0669,14.051817000000002,2664285921
2000-05-23,18.0669,18.182899,17.712799,17.8288,13.866629000000001,1533610512
2000-05-24,17.2397,17.712799,17.0047,17.0047,13.225670000000001,2020234
2000-05-25,17.1206,17.474701,17.0047,17.1206,13.315813,1321131782
2000-05-26,17.3587,17.3587,17.1206,17.2397,13.408446,1023882373
2000-05-29,17.3587,17.5938,17.2397,17.5938,13.683853,1305721
2000-05-30,17.5938,17.5938,17.5938,17.5938,13.683853,0
2000-05-31,18.182899,18.4209,18.0669,18.182899,14.142035,2878969508
2000-06-01,18.4209,18.4209,17.712799,18.0669,14.051817000000002,1783529216
2000-06-02,18.301901,18.4209,17.1206,17.712799,13.776406,3022091899
2000-06-05,18.182899,18.182899,17.712799,17.9478,13.959179999999998,1062410032
2000-06-06,17.9478,17.9478,17.9478,17.9478,13.959179999999998,0
2000-06-07,17.9478,18.182899,17.9478,18.0669,14.051817000000002,1651414727
2000-06-08,18.182899,18.182899,17.5938,17.5938,13.683853,2804915153
2000-06-09,17.3587,17.712799,17.1206,17.3587,13.500998000000001,3044320655
2000-06-12,17.5938,17.5938,17.2397,17.3587,13.500998000000001,1354162
2000-06-13,17.3587,17.474701,17.1206,17.3587,13.500998000000001,1860617296
2000-06-14,17.3587,17.3587,17.1206,17.2397,13.408446,1844082509
2000-06-15,17.2397,18.182899,17.0047,17.8288,13.866629000000001,4837442471
2000-06-16,17.9478,17.9478,17.3587,17.474701,13.591220000000002,1078925162
2000-06-19,17.1206,17.3587,17.1206,17.3587,13.500998000000001,781669201
2000-06-20,17.474701,17.5938,17.1206,17.3587,13.500998000000001,1001925538
2000-06-21,17.2397,17.2397,17.0047,17.1206,13.315813,891764608
2000-06-22,17.1206,17.3587,17.0047,17.2397,13.408446,803688282
2000-06-23,17.0047,17.2397,17.0047,17.0047,13.225670000000001,572502
2000-06-26,17.0047,17.0047,16.058398999999998,16.1775,12.582303,1216555
2000-06-27,16.4125,16.4125,15.8234,16.296499,12.674855,1150763
2000-06-28,16.1775,16.1775,15.5853,16.058398999999998,12.48967,902775
2000-06-29,16.058398999999998,16.058398999999998,15.1152,15.3503,11.938933,1034888
2000-06-30,15.3503,15.8234,15.1152,15.4693,12.031488000000001,908276462
2000-07-03,15.3503,15.7044,14.7612,15.3503,11.938933,737622
2000-07-04,14.8772,15.2312,14.6421,14.6421,11.388123,396343466
2000-07-05,13.934,15.1152,13.934,14.8772,11.570975,1026762119
2000-07-06,14.8772,14.8772,14.2881,14.4071,11.205346,721125
2000-07-07,14.6421,14.6421,14.169,14.169,11.020161,825707364
2000-07-10,14.4071,14.4071,13.8149,14.2881,11.112792,616527728
2000-07-11,14.169,14.6421,13.934,14.169,11.020161,864293994
2000-07-12,14.169,14.5231,13.934,13.934,10.837387,600028979
2000-07-13,14.169,14.6421,13.934,14.5231,11.295567,2702820132
2000-07-14,14.5231,15.1152,14.5231,14.8772,11.570975,1519304
2000-07-17,14.5231,15.4693,14.4071,15.4693,12.031488000000001,1981700949
2000-07-18,15.9394,16.5315,15.5853,16.5315,12.857633,5724928412
2000-07-19,15.9394,16.5315,15.5853,16.5315,12.857633,5724928412
2000-07-20,16.058398999999998,16.058398999999998,15.5853,15.5853,12.12171,1238569
2000-07-21,15.7044,15.9394,15.3503,15.4693,12.031488000000001,941313274
2000-07-24,15.3503,15.3503,15.1152,15.3503,11.938933,831214
2000-07-25,14.9962,15.7044,14.8772,15.7044,12.214345,875251
2000-07-26,15.5853,15.8234,15.3503,15.3503,11.938933,693595
2000-07-27,15.2312,15.2312,14.6421,14.8772,11.570975,825763058
2000-07-28,14.6421,15.5853,14.6421,15.3503,11.938933,858737
2000-07-31,15.3503,15.9394,15.3503,15.8234,12.306897,1255077
2000-08-01,16.058398999999998,16.1775,15.3503,15.3503,11.938933,638548
2000-08-02,15.2312,15.5853,14.9962,14.9962,11.663527,595065594
2000-08-03,14.8772,15.3503,14.8772,15.1152,11.756083,374327
2000-08-04,14.9962,15.3503,14.9962,15.1152,11.756083,451387
2000-08-07,14.9962,14.9962,14.7612,14.9962,11.663527,236703
2000-08-08,14.8772,14.8772,14.6421,14.7612,11.480753,434873
2000-08-09,14.7612,15.3503,14.7612,15.3503,11.938933,594510
2000-08-10,15.5853,15.8234,14.9962,15.1152,11.756083,561482
2000-08-11,15.1152,15.5853,14.8772,14.9962,11.663527,594510
2000-08-14,15.2312,15.2312,14.7612,14.7612,11.480753,335786897
2000-08-15,14.7612,14.9962,14.7612,14.8772,11.570975,451398
2000-08-16,14.9962,15.1152,14.9962,15.1152,11.756083,335788
2000-08-17,15.1152,15.1152,14.5231,14.8772,11.570975,2383557
2000-08-18,15.1152,15.1152,13.934,14.4071,11.205346,9792911937
2000-08-21,14.6421,14.8772,14.4071,14.6421,11.388123,2405565
2000-08-22,14.6421,14.8772,14.4071,14.4071,11.205346,985346
2000-08-23,14.4071,14.4071,14.4071,14.4071,11.205346,0
2000-08-24,14.4071,14.6421,14.053,14.6421,11.388123,1111955
2000-08-25,15.3503,15.3503,14.4071,14.4071,11.205346,2851525
2000-08-28,14.4071,14.4071,14.053,14.053,10.92994,528454
2000-08-29,13.934,14.169,13.6959,14.053,10.92994,952376872
2000-08-30,14.053,14.053,13.4609,13.4609,10.469424,1012880
2000-08-31,13.1068,13.5799,13.1068,13.5799,10.561978,985344885
2000-09-01,13.3418,13.934,13.2258,13.4609,10.469424,891764608
2000-09-04,13.8149,13.934,13.5799,13.8149,10.744753999999999,671573793
2000-09-05,13.8149,13.8149,13.4609,13.4609,10.469424,352302027
2000-09-06,13.4609,13.4609,13.2258,13.2258,10.286572,379826
2000-09-07,13.2258,13.2258,12.5177,12.7527,9.918611,853232
2000-09-08,12.7527,12.7527,12.0446,12.0446,9.367873,1145010
2000-09-11,11.4768,11.9255,11.4768,11.6905,9.092469,396368
2000-09-12,11.6905,11.6905,11.6905,11.6905,9.092469,0
2000-09-13,11.6905,11.6905,11.4768,11.6905,9.092469,756349
2000-09-14,11.6905,11.6905,11.0037,11.0526,8.596333,666072
2000-09-15,11.0983,11.5471,11.0037,11.0983,8.631876,732128
2000-09-18,11.0526,11.0526,10.4848,10.5337,8.192749000000001,517444
2000-09-19,10.5337,10.5337,9.8011,9.8011,7.622958000000001,693595
2000-09-20,9.8011,10.0361,9.68206,9.776689999999999,7.603972,605520
2000-09-21,9.8011,10.1552,9.68206,10.085,7.843764999999999,517450
2000-09-22,10.0361,10.0361,9.39819,9.39819,7.309588000000001,539462581
2000-09-25,9.657639999999999,9.657639999999999,8.76025,9.138739999999999,7.107797,875813
2000-09-26,9.04412,9.44703,9.04412,9.37683,7.2929759999999995,1414767753
2000-09-27,9.20895,9.35241,9.20895,9.2822,7.219376,429367174
2000-09-28,9.20895,9.39819,9.20895,9.30357,7.235996000000001,305511888
2000-09-29,9.30357,9.30357,9.09296,9.09296,7.072192,869758
2000-10-02,8.45502,8.45502,7.9117,7.9117,6.153449,853232
2000-10-03,7.508789999999999,7.792660000000001,7.36838,7.508789999999999,5.840079,1106450
2000-10-04,7.249339999999999,7.249339999999999,7.249339999999999,7.249339999999999,5.638287,44071
2000-10-05,7.014310000000001,7.249339999999999,7.014310000000001,7.03873,5.474482,1073427
2000-10-06,7.03873,7.508789999999999,7.03873,7.508789999999999,5.840079,693623
2000-10-09,8.26577,8.26577,7.841489999999999,7.841489999999999,6.098841999999999,1007365
2000-10-10,7.841489999999999,7.841489999999999,7.841489999999999,7.841489999999999,6.098841999999999,0
2000-10-11,7.69803,7.72245,7.582039999999999,7.582039999999999,5.897049,390841
2000-10-12,7.06009,7.29818,7.06009,7.084510000000001,5.510087,546129
2000-10-13,6.5900300000000005,7.487419999999999,6.5900300000000005,7.487419999999999,5.823457,688091
2000-10-16,7.487419999999999,7.487419999999999,7.487419999999999,7.487419999999999,5.823457,0
2000-10-17,7.55762,7.9117,7.55762,7.67667,5.97065,485242
2000-10-18,7.67667,7.67667,7.154710000000001,7.343960000000001,5.711878,913790
2000-10-19,6.849480000000001,7.179130000000001,6.849480000000001,7.084510000000001,5.510087,1304620
2000-10-20,7.582039999999999,7.582039999999999,7.36838,7.582039999999999,5.897049,908395
2000-10-23,7.582039999999999,7.72245,7.53321,7.582039999999999,5.897049,2967047
2000-10-24,7.463,8.10094,7.463,8.10094,6.300633,3038666000
2000-10-25,7.93612,8.10094,7.817069999999999,8.10094,6.300633,5207475084
2000-10-26,7.93612,7.93612,7.817069999999999,7.817069999999999,6.079848,1365172
2000-10-27,7.817069999999999,7.817069999999999,7.817069999999999,7.817069999999999,6.079848,0
2000-10-30,7.29818,7.29818,7.29818,7.29818,5.676273,16514
2000-10-31,7.06009,7.06009,7.06009,7.06009,5.491095,77077
2000-11-01,6.849480000000001,6.89526,6.825060000000001,6.825060000000001,5.3082970000000005,577993516
2000-11-02,6.5900300000000005,6.825060000000001,6.5900300000000005,6.754860000000001,5.253698,1117462650
2000-11-03,6.754860000000001,7.03873,6.754860000000001,6.89526,5.362896,1084431
2000-11-06,6.4465699999999995,6.4465699999999995,6.4465699999999995,6.4465699999999995,5.01392,418359
2000-11-07,6.2359599999999995,6.37636,6.2359599999999995,6.30616,4.904714,1871607
2000-11-08,6.35195,6.73044,6.14133,6.73044,5.234705,3336413386
2000-11-09,6.73044,6.73044,6.40078,6.73044,5.234705,1477991118
2000-11-10,6.73044,7.179130000000001,6.63581,7.179130000000001,5.58368,4409285
2000-11-13,7.13335,7.582039999999999,6.754860000000001,7.582039999999999,5.897049,4453323
2000-11-14,7.508789999999999,7.9117,7.319539999999999,7.508789999999999,5.840079,3269805746
2000-11-15,7.55762,7.76824,6.989889999999999,6.989889999999999,5.436496,2223964
2000-11-16,6.54119,6.89526,6.54119,6.89526,5.362896,1789036
2000-11-17,6.6114,6.825060000000001,6.42215,6.6114,5.142119999999999,1200028472
2000-11-20,5.99787,6.02229,5.73842,5.73842,4.463145,484416
2000-11-21,5.549180000000001,6.04671,5.549180000000001,6.04671,4.702923,1794540
2000-11-22,5.85746,6.04671,5.85746,5.85746,4.555731,1502790
2000-11-23,5.69264,5.69264,5.66822,5.66822,4.408546,462397
2000-11-24,5.549180000000001,5.99787,5.549180000000001,5.95209,4.629331,2219147
2000-11-27,6.187119999999999,6.187119999999999,5.85746,5.95209,4.629331,1370677
2000-11-28,5.90325,6.04671,5.78726,5.78726,4.501131,833426
2000-11-29,5.99787,5.99787,5.5980099999999995,5.881880000000001,4.5747230000000005,1882671
2000-11-30,5.83305,5.92767,5.714,5.92767,4.610338,908280
2000-12-01,5.76284,5.90325,5.76284,5.76284,4.482139,426214
2000-12-04,5.66822,5.76284,5.6193800000000005,5.6193800000000005,4.370561,247713
2000-12-05,5.5736,5.5736,5.43319,5.43319,4.2257489999999995,985544
2000-12-06,5.5033900000000004,5.6193800000000005,5.2897300000000005,5.2897300000000005,4.114171,1051403
2000-12-07,5.1249,5.1706900000000005,5.1249,5.1249,3.9859709999999997,469685
2000-12-08,4.98449,5.0547,4.96007,4.96007,3.857772,2031244
2000-12-11,4.889869999999999,5.2653099999999995,4.79525,5.03028,3.912379,2026080
2000-12-12,5.1951,5.35993,5.10048,5.35993,4.168769,1249584
2000-12-13,5.38435,5.714,5.38435,5.714,4.444153,2350022
2000-12-14,5.549180000000001,6.06808,5.549180000000001,6.04671,4.702923,3534050
2000-12-15,5.92767,6.2359599999999995,5.92767,6.14133,4.776515,3803842
2000-12-18,5.90325,5.92767,5.83305,5.83305,4.536746,1409210
2000-12-19,5.6438,5.66822,5.6438,5.6438,4.389554,1436733
2000-12-20,5.45455,5.4789699999999995,5.45455,5.45455,4.242361,776183
2000-12-21,5.2653099999999995,5.2653099999999995,5.2653099999999995,5.2653099999999995,4.095177,77066
2000-12-22,5.1249,5.45455,5.10048,5.10048,3.9669779999999997,1381692
2000-12-25,5.10048,5.10048,5.10048,5.10048,3.9669779999999997,0
2000-12-26,5.45455,5.45455,5.10048,5.10048,3.9669779999999997,1122964
2000-12-27,4.98449,5.07606,4.93565,4.93565,3.838778,412865
2000-12-28,4.93565,5.2653099999999995,4.86545,5.2653099999999995,4.095177,594510
2000-12-29,5.6193800000000005,5.6193800000000005,5.1706900000000005,5.2897300000000005,4.114171,655062
2001-01-01,5.2897300000000005,5.2897300000000005,5.2897300000000005,5.2897300000000005,4.114171,0
2001-01-02,5.31415,5.52476,5.1493199999999995,5.4789699999999995,4.261355,572491
2001-01-03,5.43319,5.43319,5.24394,5.35993,4.168769,671582
2001-01-04,5.66822,5.69264,5.40877,5.69264,4.4275400000000005,2587221
2001-01-05,5.76284,6.06808,5.66822,6.06808,4.719543,2691816
2001-01-08,5.92767,6.25732,5.78726,5.90325,4.591344,2741854
2001-01-09,5.90325,6.30616,5.881880000000001,6.30616,4.904714,2845943
2001-01-10,6.42215,6.73044,6.42215,6.73044,5.234705,5381144
2001-01-11,7.179130000000001,7.179130000000001,6.4709900000000005,6.5900300000000005,5.125498,4910787
2001-01-12,6.6114,6.754860000000001,6.37636,6.63581,5.161105,2669792
2001-01-15,6.516769999999999,6.63581,6.37636,6.37636,4.959314,1189351
2001-01-16,6.6114,6.80064,6.516769999999999,6.80064,5.2893040000000004,3099160
2001-01-17,7.20355,7.27376,7.154710000000001,7.27376,5.65728,3798810820
2001-01-18,7.55762,7.76824,7.414160000000001,7.76824,6.0418709999999995,6049693
2001-01-19,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-22,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-23,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-24,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-25,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-26,7.76824,7.76824,7.76824,7.76824,6.0418709999999995,0
2001-01-29,8.31156,8.31156,7.817069999999999,7.93612,6.172441,3523024
2001-01-30,8.00632,8.14673,7.53321,8.07652,6.28164,1866101590
2001-01-31,7.95748,8.26577,7.95748,8.05211,6.2626550000000005,2456678843
2001-02-01,7.95748,8.479439999999999,7.9117,8.26577,6.428831,2306489771
2001-02-02,8.76025,8.76025,8.26577,8.52522,6.630622,3545042626
2001-02-05,8.45502,9.11432,8.03074,9.11432,7.088804,5994646
2001-02-06,9.75227,9.75227,9.51724,9.7309,7.568359,12280013
2001-02-07,9.163160000000001,9.39819,9.068539999999999,9.068539999999999,7.053197999999999,1938855309
2001-02-08,8.45502,8.85487,8.45502,8.85487,6.8870130000000005,5306555
2001-02-09,8.78467,9.09296,8.5008,8.78467,6.832414,2686422
2001-02-12,8.85487,9.20895,8.85487,8.97392,6.979607000000001,2972552
2001-02-13,9.20895,9.35241,8.97392,9.35241,7.273983,5026391810
2001-02-14,9.09296,9.25779,8.73889,8.73889,6.796807,3127812
2001-02-15,8.73889,9.09296,8.73889,8.90371,6.924999000000001,2108310
2001-02-16,9.09296,9.25779,8.92813,8.998339999999999,6.9985990000000005,2836023
2001-02-19,8.4306,9.61186,8.4306,9.56302,7.437786999999999,9203900689
2001-02-20,10.1552,10.2254,10.1552,10.2254,7.952964,3990931482
2001-02-21,10.9335,10.9335,10.9335,10.9335,8.5037,7064434
2001-02-22,11.0983,11.0983,10.1796,10.3902,8.081139,9970158826
2001-02-23,10.2956,10.6283,9.82552,10.6283,8.266324000000001,4893717
2001-02-26,10.5794,10.7443,10.3902,10.3902,8.081139,4824934087
2001-02-27,10.4146,10.8389,10.3902,10.4848,8.154717,3715694602
2001-02-28,10.4848,10.4848,10.4848,10.4848,8.154717,0
2001-03-01,10.085,10.2742,9.75227,9.75227,7.584981,2054949367
2001-03-02,9.587439999999999,9.89573,9.233369999999999,9.25779,7.20039,1959682
2001-03-05,9.09296,9.657639999999999,8.97392,9.657639999999999,7.511381,2345013
2001-03-06,9.7309,9.96593,9.657639999999999,9.8011,7.622958000000001,3836893
2001-03-07,9.92015,10.4848,9.8011,10.4848,8.154717,3360525
2001-03-08,10.6283,10.6985,10.1308,10.201,7.933986999999999,3055122159
2001-03-09,9.92015,10.3902,9.92015,10.201,7.933986999999999,1651478
2001-03-12,9.941510000000001,10.6283,9.941510000000001,10.6039,8.247347999999999,2405564171
2001-03-13,10.201,11.3364,10.201,11.3364,8.817061,8791057
2001-03-14,11.3364,11.3364,11.3364,11.3364,8.817061,0
2001-03-15,12.2796,12.8718,12.2796,12.8718,10.011244,18942789
2001-03-16,13.1068,13.6959,12.9878,13.2258,10.286572,14809147646
2001-03-19,12.7527,12.8718,12.3987,12.3987,9.643281,9108810102
2001-03-20,12.3987,12.8718,12.3987,12.7527,9.918611,5902879676
2001-03-21,12.2796,12.5177,11.9255,12.0446,9.367873,5720687
2001-03-22,12.0446,12.5177,11.9255,11.9255,9.275243,6963533
2001-03-23,12.2796,12.7527,12.0446,12.7527,9.918611,8862679
2001-03-26,13.2258,13.2258,12.7527,12.7527,9.918611,8492965
2001-03-27,12.6337,13.2258,12.3987,12.3987,9.643281,5375456989
2001-03-28,12.6337,12.7527,12.3987,12.3987,9.643281,3187233372
2001-03-29,12.6337,12.7527,12.2796,12.7527,9.918611,2836736510
2001-03-30,12.7527,12.7527,12.3987,12.6337,9.826056,3181955476
2001-04-02,12.3987,12.5177,11.7607,11.7607,9.147067,3254188284
2001-04-03,10.9824,11.4524,10.9824,11.0281,8.577277,2229733
2001-04-04,10.8633,11.7607,10.8633,11.6905,9.092469,2157858
2001-04-05,11.6905,11.6905,11.6905,11.6905,9.092469,0
2001-04-06,11.9255,12.0446,11.8096,11.9255,9.275243,2791050
2001-04-09,11.0983,11.6661,11.0983,11.5715,8.999915,1662493
2001-04-10,11.3822,11.8096,11.0983,11.0983,8.631876,1458829
2001-04-11,11.4524,11.4524,10.3444,10.8877,8.468079,5401825
2001-04-12,10.9579,11.4524,10.8877,11.2174,8.724508,3358593
2001-04-13,11.5715,11.5715,11.0983,11.0983,8.631876,2873472
2001-04-16,10.3902,10.7229,10.3902,10.4146,8.100119,3875325571
2001-04-17,10.3444,10.3444,10.1552,10.2254,7.952964,1591300440
2001-04-18,10.439,10.6283,10.2742,10.5092,8.173695,1844272526
2001-04-19,11.0983,11.1716,10.7687,11.1472,8.669909,3622313
2001-04-20,11.9255,11.9255,11.9255,11.9255,9.275243,9308634
2001-04-23,12.1636,12.7527,12.1636,12.7527,9.918611,12529581
2001-04-24,13.2258,13.5799,12.8718,13.1068,10.194018,13569366231
2001-04-25,13.1068,13.3418,12.3987,12.3987,9.643281,7450859433
2001-04-26,13.1068,13.3418,12.3987,12.3987,9.643281,7450859433
2001-04-27,12.2796,12.5177,12.0446,12.5177,9.735835,5042978
2001-04-30,12.2796,12.3987,11.6417,11.6905,9.092469,3787475301
2001-05-01,11.6905,11.6905,11.6905,11.6905,9.092469,0
2001-05-02,11.8096,12.0446,10.8877,10.9824,8.541733,5439417
2001-05-03,10.9824,11.6905,10.6283,11.6905,9.092469,2952063
2001-05-04,11.6661,11.6661,10.8877,10.8877,8.468079,3655732
2001-05-07,10.8877,10.9824,10.1552,10.5092,8.173695,4255157183
2001-05-08,10.4848,10.7931,10.1796,10.439,8.119096,1966512664
2001-05-09,10.9824,10.9824,10.7229,10.8633,8.449100999999999,3050317
2001-05-10,10.8877,10.8877,10.4146,10.4146,8.100119,1277093619
2001-05-11,10.3444,11.0983,10.1552,11.0983,8.631876,2412765
2001-05-14,10.8175,10.8877,10.4146,10.4848,8.154717,1525072835
2001-05-15,10.439,11.1472,10.439,10.7687,8.375525,1888137
2001-05-16,10.6497,10.7687,10.5092,10.6283,8.266324000000001,1130102081
2001-05-17,10.9335,10.9579,10.6283,10.6741,8.301949,1381697
2001-05-18,10.8175,10.8175,10.32,10.32,8.026541,1442235091
2001-05-21,10.5337,10.5337,9.68206,10.0117,7.786753999999999,1590954
2001-05-22,10.1552,10.2742,9.92015,9.92015,7.71555,1106536651
2001-05-23,9.92015,10.6039,9.82552,10.6039,8.247347999999999,2493699468
2001-05-24,10.3688,10.8175,10.2956,10.4604,8.135738,3033103078
2001-05-25,10.3688,10.4604,10.0605,10.1552,7.898363000000001,1189020569
