Date,Open,High,Low,Close,Adj Close,Volume
2001-03-06,555.182007,555.182007,529.054993,533.409973,456.25228899999996,389754462
2001-03-07,566.067017,570.4219969999999,557.359009,570.4219969999999,487.91052199999996,801691024
2001-03-08,585.6619870000001,609.611023,574.776001,600.901978,513.981567,2141032
2001-03-09,585.6619870000001,598.724976,570.4219969999999,587.838989,502.80816699999997,691897
2001-03-12,570.4219969999999,627.028992,570.4219969999999,627.028992,536.3294070000001,1719379
2001-03-13,644.445984,670.572021,624.85199,627.028992,536.3294070000001,3219322
2001-03-15,685.812012,716.2930299999999,685.812012,716.2930299999999,612.681335,3213141468
2001-03-16,716.2930299999999,766.367981,711.939026,755.481995,646.20166,4123174
2001-03-19,759.836975,772.900024,733.710999,744.596985,636.891113,2085845
2001-03-20,762.013977,762.013977,714.116028,720.646973,616.4055179999999,1784054367
2001-03-21,705.4069820000001,755.481995,698.8759769999999,755.481995,646.20166,2792714
2001-03-22,762.013977,805.557983,755.481995,805.557983,689.034119,3753731845
2001-03-23,829.507019,859.987,829.507019,859.987,735.590027,3449182
2001-03-26,866.518982,866.518982,822.974976,846.924011,724.416626,3187984177
2001-03-27,827.328979,846.924011,814.265991,822.974976,703.9317629999999,2211792
2001-03-28,836.038025,849.1010130000001,820.7979740000001,822.974976,703.9317629999999,2592597899
2001-03-29,822.974976,870.872986,812.088989,870.872986,744.9013669999999,2433879
2001-03-30,866.518982,868.695984,827.328979,829.507019,709.518982,1752935702
2001-04-02,805.557983,814.265991,772.900024,772.900024,661.10022,1049310
2001-04-03,720.646973,738.0650019999999,720.646973,720.646973,616.4055179999999,992252
2001-04-04,718.469971,735.888,703.22998,716.2930299999999,612.681335,1751053978
2001-04-06,751.1279910000001,755.481995,729.356018,731.533997,625.717712,1586853366
2001-04-09,727.179016,748.9509889999999,718.469971,731.533997,625.717712,1031707908
2001-04-10,742.419006,753.304993,709.762024,709.762024,607.0950320000001,1371119
2001-04-11,727.179016,727.179016,694.520996,707.583984,605.232056,1343351
2001-04-12,720.646973,748.9509889999999,718.469971,744.596985,636.891113,1791786845
2001-04-13,768.544983,768.544983,725.0020139999999,725.0020139999999,620.130493,1504311242
2001-04-16,729.356018,746.773987,725.0020139999999,735.888,629.441956,849883982
2001-04-17,735.888,748.9509889999999,727.179016,744.596985,636.891113,768469643
2001-04-18,729.356018,762.013977,718.469971,762.013977,651.788879,2124237565
2001-04-19,781.609009,783.786011,751.1279910000001,751.1279910000001,642.477539,1859626866
2001-04-20,762.013977,779.43103,757.659973,766.367981,655.513,1252956242
2001-04-23,762.013977,766.367981,753.304993,753.304993,644.3396,425019709
2001-04-24,751.1279910000001,762.013977,740.242004,740.242004,633.1661379999999,761631463
2001-04-25,729.356018,744.596985,718.469971,718.469971,614.543396,725963340
2001-04-26,729.356018,744.596985,718.469971,718.469971,614.543396,725963340
2001-04-27,718.469971,718.469971,685.812012,687.98999,588.472351,580544232
2001-04-30,690.1669919999999,696.6979980000001,655.3319700000001,657.508972,562.400391,545961454
2001-05-02,668.39502,672.7490230000001,611.788025,611.788025,523.2929690000001,655588
2001-05-03,611.788025,653.155029,605.257019,653.155029,558.67627,766578173
2001-05-04,653.155029,668.39502,620.4970089999999,648.799988,554.951233,1131536902
2001-05-07,648.799988,653.155029,622.6740110000001,640.09198,547.502808,495917427
2001-05-08,640.09198,655.3319700000001,633.5599980000001,644.445984,551.22699,977492
2001-05-09,650.978027,670.572021,642.268982,644.445984,551.22699,776004119
2001-05-10,644.445984,644.445984,609.611023,618.320007,528.880188,392511
2001-05-11,609.611023,627.028992,576.9530030000001,607.434021,519.568848,880159828
2001-05-14,598.724976,618.320007,585.6619870000001,611.788025,523.2929690000001,420060
2001-05-15,616.143005,624.85199,596.5479740000001,596.5479740000001,510.25735499999996,476540085
2001-05-16,596.5479740000001,605.257019,566.067017,566.067017,484.185547,514415173
2001-05-17,576.9530030000001,583.4849849999999,559.536011,574.776001,491.634705,702582650
2001-05-18,581.307983,592.19397,568.244995,568.244995,486.04837000000003,748628
2001-05-21,546.473022,555.182007,529.054993,529.054993,452.527283,380307941
2001-05-22,531.232971,546.473022,496.39700300000004,496.39700300000004,424.59326200000004,689422994
2001-05-23,489.865997,529.054993,478.98001100000005,529.054993,452.527283,925829409
2001-05-24,522.523987,566.067017,515.992004,566.067017,484.185547,1175799147
2001-05-25,559.536011,570.4219969999999,535.586975,537.763977,459.976532,690347
2001-05-28,526.8779910000001,529.054993,500.752014,505.10598799999997,432.04251100000005,335901672
2001-05-29,507.28299000000004,524.7009889999999,500.752014,500.752014,428.318329,452001247
2001-05-30,489.865997,515.992004,489.865997,507.28299000000004,433.90460199999995,335577639
2001-05-31,500.752014,515.992004,500.752014,507.28299000000004,433.90460199999995,280841464
2001-06-01,511.638,515.992004,485.51199299999996,485.51199299999996,415.28277599999996,381921942
2001-06-04,485.51199299999996,485.51199299999996,463.73999000000003,465.916992,398.522186,273610446
2001-06-05,470.27200300000004,496.39700300000004,470.27200300000004,496.39700300000004,424.59326200000004,462792963
2001-06-06,515.992004,529.054993,511.638,529.054993,452.527283,938706598
2001-06-07,526.8779910000001,531.232971,511.638,520.346985,445.078888,483154
2001-06-08,544.296021,555.182007,533.409973,548.650024,469.287842,1189472841
2001-06-11,537.763977,544.296021,533.409973,544.296021,465.56369000000007,350832764
2001-06-12,542.1190190000001,559.536011,537.763977,555.182007,474.875,992972
2001-06-13,559.536011,559.536011,531.232971,535.586975,458.11440999999996,474432
2001-06-14,524.7009889999999,529.054993,498.575012,500.752014,428.318329,344643650
2001-06-15,489.865997,511.638,489.865997,505.10598799999997,432.04251100000005,185609366
2001-06-18,502.928986,502.928986,483.334991,485.51199299999996,415.28277599999996,226393462
2001-06-19,483.334991,489.865997,470.27200300000004,478.98001100000005,409.695618,271727265
2001-06-20,476.803009,489.865997,474.626007,476.803009,407.833527,305119034
2001-06-21,487.68899500000003,487.68899500000003,472.449005,472.449005,404.109344,297132
2001-06-22,472.449005,481.157013,468.09399400000007,470.27200300000004,402.247223,331228
2001-06-26,472.449005,476.803009,437.61401399999994,437.61401399999994,374.31323199999997,432857
2001-06-27,439.790985,457.208008,439.790985,439.790985,376.175323,464959
2001-06-28,444.14498899999995,448.498993,437.61401399999994,441.967987,378.037415,336863775
2001-06-29,455.03100599999993,461.56298799999996,448.498993,452.85400400000003,387.348785,383115408
2001-07-02,452.85400400000003,455.03100599999993,435.43701200000004,441.967987,378.037415,167389089
2001-07-03,441.967987,452.85400400000003,435.43701200000004,435.43701200000004,372.451141,182902149
2001-07-04,435.43701200000004,439.790985,424.550995,428.90499900000003,366.863983,275540
2001-07-05,424.550995,431.082001,420.196014,420.196014,359.414703,244387540
2001-07-06,415.84201,428.90499900000003,409.309998,409.309998,350.103363,358502268
2001-07-09,402.778992,409.309998,391.89300499999996,391.89300499999996,335.20578,224096909
2001-07-10,394.070007,407.132996,391.89300499999996,396.247009,338.929962,299515
2001-07-11,391.89300499999996,396.247009,372.298004,372.298004,318.44516,341910
2001-07-12,383.18399,396.247009,383.18399,396.247009,338.929962,461560
2001-07-13,404.955994,407.132996,370.121002,370.121002,316.58306899999997,468266
2001-07-16,372.298004,376.653015,348.34899900000005,352.70401,301.685425,379619
2001-07-17,348.34899900000005,367.944,348.34899900000005,352.70401,301.685425,394822
2001-07-18,359.234985,363.589996,341.817993,341.817993,292.374054,506480
2001-07-19,328.755005,348.34899900000005,326.576996,337.463013,288.649048,499492
2001-07-20,337.463013,350.527008,330.932007,337.463013,288.649048,534812
2001-07-23,343.994995,346.17199700000003,315.69101,315.69101,270.026367,263092
2001-07-24,304.806,308.071991,293.920013,293.920013,251.40449500000003,429821
2001-07-25,287.388,303.71701,287.388,299.363007,256.060181,375531
2001-07-26,299.363007,311.33700600000003,281.945007,303.71701,259.784424,1617371
2001-07-27,306.983002,320.04599,300.450989,301.540009,257.922302,1669501
2001-07-31,295.007996,299.363007,285.210999,290.653992,248.610916,365615
2001-08-01,292.830994,298.27398700000003,287.388,290.653992,248.610916,627190
2001-08-02,297.184998,310.24798599999997,296.096985,310.24798599999997,265.37066699999997,1398183
2001-08-03,310.24798599999997,324.399994,308.071991,314.602997,269.09570299999996,1648414
2001-08-06,314.602997,316.77999900000003,300.450989,304.806,260.715881,442236
2001-08-07,293.920013,311.33700600000003,291.74301099999997,310.24798599999997,265.37066699999997,398305
2001-08-08,310.24798599999997,313.514008,304.806,311.33700600000003,266.30215499999997,548191
2001-08-09,311.33700600000003,333.10900899999996,310.24798599999997,315.69101,270.026367,1522523
2001-08-10,322.222992,333.10900899999996,313.514008,330.932007,283.062744,1201569
2001-08-13,333.10900899999996,337.463013,320.04599,320.04599,273.751404,827438
2001-08-14,322.222992,333.10900899999996,322.222992,328.755005,281.200653,862412
2001-08-15,326.576996,337.463013,324.399994,326.576996,279.337677,890920
2001-08-16,328.755005,348.34899900000005,326.576996,348.34899900000005,297.96038799999997,1141337
2001-08-17,359.234985,363.589996,348.34899900000005,350.527008,299.823334,1434880
2001-08-20,337.463013,354.881012,337.463013,341.817993,292.374054,606150
2001-08-21,341.817993,352.70401,337.463013,339.640015,290.511169,628682
2001-08-22,339.640015,348.34899900000005,330.932007,330.932007,283.062744,570967
2001-08-23,341.817993,346.17199700000003,337.463013,337.463013,288.649048,824644
2001-08-24,337.463013,341.817993,322.222992,326.576996,279.337677,697139
2001-08-27,335.286011,337.463013,326.576996,328.755005,281.200653,721346
2001-08-28,337.463013,346.17199700000003,333.10900899999996,335.286011,286.786987,2056606
2001-08-29,335.286011,337.463013,324.399994,333.10900899999996,284.924866,1327455
2001-08-30,337.463013,352.70401,333.10900899999996,352.70401,301.685425,1643408
2001-08-31,352.70401,359.234985,343.994995,359.234985,307.271698,2251772
2001-09-03,367.944,367.944,343.994995,346.17199700000003,296.09826699999996,1224349
2001-09-04,343.994995,354.881012,339.640015,352.70401,301.685425,864208
2001-09-05,343.994995,350.527008,328.755005,328.755005,281.200653,757818
2001-09-06,320.04599,324.399994,305.89401200000003,305.89401200000003,261.646484,1224841
2001-09-07,290.653992,290.653992,285.210999,285.210999,243.95526099999998,893908
2001-09-10,267.792999,280.85699500000004,265.615997,273.235992,233.712479,703067
2001-09-11,271.05899,276.50201400000003,254.729996,254.729996,217.88334700000001,977803
2001-09-13,237.313004,237.313004,237.313004,237.313004,202.985718,10978056
2001-09-14,220.983994,220.983994,220.983994,220.983994,189.018707,131999393
2001-09-20,206.832001,211.186996,206.832001,206.832001,176.913773,693988528
2001-09-21,200.300995,200.300995,200.300995,200.300995,171.327484,31707423
2001-09-25,206.832001,211.186996,187.238007,187.238007,160.154068,1605515003
2001-09-26,178.529007,200.300995,174.175003,199.212006,170.39601100000002,1629453296
2001-09-27,188.326004,194.858002,188.326004,188.326004,161.084686,491911787
2001-10-02,195.945999,195.945999,188.326004,188.326004,161.084686,423298669
2001-10-03,188.326004,191.591995,175.263,177.440002,151.773331,471205202
2001-10-04,188.326004,189.41499299999998,175.263,176.352005,150.842712,653137543
2001-10-05,180.705994,186.149002,176.352005,183.972,157.360489,484835206
2001-10-08,179.617996,181.794998,171.996994,171.996994,147.117661,358106181
2001-10-09,178.529007,180.705994,173.085999,177.440002,151.773331,499406821
2001-10-11,183.972,189.41499299999998,183.972,189.41499299999998,162.016144,596642551
2001-10-12,201.38900800000002,201.38900800000002,188.326004,190.503006,162.946777,790008926
2001-10-15,185.059998,187.238007,177.440002,178.529007,152.704803,257637950
2001-10-16,174.175003,185.059998,173.085999,185.059998,158.291122,304663806
2001-10-17,185.059998,191.591995,181.794998,183.972,157.360489,529256385
2001-10-18,178.529007,182.882996,177.440002,180.705994,154.566879,217148025
2001-10-19,179.617996,191.591995,178.529007,187.238007,160.154068,722125756
2001-10-22,191.591995,200.300995,191.591995,200.300995,171.327484,1080708449
2001-10-23,206.832001,206.832001,193.76899699999998,197.03500400000001,168.53392,967000512
2001-10-24,195.945999,202.477997,195.945999,199.212006,170.39601100000002,609338773
2001-10-25,202.477997,212.274994,201.38900800000002,212.274994,181.569443,1162454401
2001-10-26,216.63000499999998,226.42700200000002,215.541,223.160995,190.880783,1714350116
2001-10-29,220.983994,222.07299799999998,213.363998,216.63000499999998,185.294525,852474496
2001-10-30,209.009995,209.009995,202.477997,202.477997,173.18958999999998,335800464
2001-10-31,189.41499299999998,195.945999,188.326004,189.41499299999998,162.016144,565939547
2001-11-01,193.76899699999998,195.945999,191.591995,194.858002,166.671829,438274492
2001-11-02,199.212006,204.654999,199.212006,203.565994,174.12020900000002,507778618
2001-11-05,207.921005,211.186996,204.654999,206.832001,176.913773,577480621
2001-11-06,211.186996,217.718002,201.38900800000002,201.38900800000002,172.25813300000002,957730252
2001-11-07,206.832001,214.451996,205.744003,214.451996,183.431549,810331044
2001-11-08,224.25,228.604004,214.451996,220.983994,189.018707,1278535109
2001-11-12,252.55299399999998,252.55299399999998,252.55299399999998,252.55299399999998,216.02125499999997,428475
2001-11-13,269.971008,269.971008,268.88198900000003,269.971008,230.91973900000002,1996676
2001-11-14,288.47699,288.47699,274.325012,288.47699,246.74885600000002,3531168
2001-11-15,284.122009,306.983002,281.945007,304.806,260.715881,2528802
2001-11-16,305.89401200000003,325.489014,303.71701,320.04599,273.751404,4421074
2001-11-19,322.222992,341.817993,312.425995,341.817993,292.374054,4147801
2001-11-20,341.817993,350.527008,330.932007,330.932007,283.062744,3512044
2001-11-21,322.222992,352.70401,322.222992,352.70401,301.685425,2350894
2001-11-22,365.766998,374.475006,354.881012,367.944,314.720978,3292749
2001-11-23,381.00698900000003,391.89300499999996,378.829987,391.89300499999996,335.20578,1946550
2001-11-26,409.309998,418.01901200000003,398.424011,418.01901200000003,357.552643,3131627420
2001-11-27,431.082001,446.321991,424.550995,446.321991,381.761566,2953915047
2001-11-28,446.321991,470.27200300000004,415.84201,415.84201,355.690552,2955311471
2001-11-29,387.53799399999997,387.53799399999997,387.53799399999997,387.53799399999997,331.480682,962579169
2001-11-30,376.653015,400.60199,376.653015,376.653015,322.170258,2359076
2001-12-03,391.89300499999996,402.778992,387.53799399999997,402.778992,344.51705899999996,1104122126
2001-12-04,428.90499900000003,428.90499900000003,428.90499900000003,428.90499900000003,366.863983,777997
2001-12-05,457.208008,457.208008,457.208008,457.208008,391.072937,391976
2001-12-06,487.68899500000003,487.68899500000003,487.68899500000003,487.68899500000003,417.144867,142270
2001-12-07,520.346985,520.346985,520.346985,520.346985,445.078888,229841
2001-12-10,555.182007,555.182007,555.182007,555.182007,474.875,298336
2001-12-11,592.19397,592.19397,570.4219969999999,592.19397,506.53317300000003,6697016
2001-12-12,631.382996,633.5599980000001,618.320007,633.5599980000001,541.915649,1120565
2001-12-13,677.104004,677.104004,677.104004,677.104004,579.161011,322858
2001-12-14,722.825012,722.825012,722.825012,722.825012,618.268494,1679496
2001-12-17,772.900024,772.900024,672.7490230000001,720.646973,616.4055179999999,3841526
2001-12-18,720.646973,720.646973,670.572021,670.572021,573.573975,850263
2001-12-19,624.85199,690.1669919999999,624.85199,633.5599980000001,541.915649,3165194
2001-12-20,616.143005,674.9270019999999,592.19397,657.508972,562.400391,2629068357
2001-12-21,642.268982,692.3439940000001,642.268982,657.508972,562.400391,4161138151
2001-12-24,685.812012,687.98999,646.6229860000001,646.6229860000001,553.089111,3255103495
2001-12-25,646.6229860000001,683.63501,635.737,666.2180179999999,569.8497309999999,3944161
2001-12-26,685.812012,711.939026,685.812012,711.939026,608.957214,5314059651
2001-12-27,740.242004,759.836975,677.104004,696.6979980000001,595.9207759999999,6692786354
2001-12-28,709.762024,744.596985,681.4580080000001,744.596985,636.891113,4917620488
2001-12-31,768.544983,794.6719969999999,766.367981,794.6719969999999,679.722839,2988383498
2002-01-02,809.9119870000001,809.9119870000001,753.304993,759.836975,649.926697,4421447
2002-01-04,788.1400150000001,788.1400150000001,727.179016,733.710999,627.579773,5731388
2002-01-07,722.825012,783.786011,696.6979980000001,783.786011,670.41156,5989937564
2002-01-08,805.557983,838.216003,799.026001,838.216003,716.9681400000001,9997198
2002-01-09,888.2899779999999,894.8220210000001,849.1010130000001,894.8220210000001,765.38623,9741229749
2002-01-10,927.4799800000001,955.78302,918.7709960000001,955.78302,817.529175,7071068
2002-01-11,975.3779910000001,1021.099976,940.54303,979.7319949999999,838.013916,13189920069
2002-01-14,979.7319949999999,979.7319949999999,912.23999,979.7319949999999,838.013916,4712479
2002-01-15,973.200989,1001.5,914.4169919999999,949.252014,811.942871,5718545495
2002-01-16,927.4799800000001,944.89801,883.935974,883.935974,756.074829,4306444
2002-01-17,825.153015,851.278015,822.974976,842.570007,720.6923830000001,5087293843
2002-01-18,827.328979,875.228027,790.317993,851.278015,728.1407469999999,8625926401
2002-01-21,870.872986,910.0629880000001,866.518982,910.0629880000001,778.422546,3182802980
2002-01-22,971.02301,973.200989,936.1879880000001,973.200989,832.4276120000001,7085589683
