Date,Open,High,Low,Close,Adj Close,Volume
2007-01-31,61.3848,62.5541,60.883701,61.4683,55.69209300000001,14395911
2007-02-01,62.470501,63.890301,61.4683,63.222198,57.281169999999996,31245222
2007-02-02,64.307899,66.145302,63.556301,66.145302,59.929588,34134462
2007-02-05,66.6464,67.064003,65.310097,66.145302,59.929588,25666701
2007-02-06,66.56289699999999,70.738701,66.56289699999999,70.738701,64.09135400000001,34982196
2007-02-07,72.743103,74.747498,71.824402,73.077202,66.21010600000001,35125879
2007-02-08,73.160698,73.160698,68.567299,69.82,63.25898000000001,29732951
2007-02-09,68.483704,70.404602,67.314499,69.903503,63.334633,21036494
2007-02-12,68.483704,68.817802,65.477097,66.8134,60.534916,19653538
2007-02-13,66.6464,66.6464,64.307899,64.474998,58.41624100000001,23737747
2007-02-14,66.479301,68.984802,65.97820300000001,68.984802,62.502262,33855476
2007-02-26,71.490402,73.66179699999999,71.490402,72.492599,65.680428,27417248
2007-02-27,73.077202,76.417801,72.3255,76.417801,69.23677099999999,53955631
2007-03-01,69.715103,72.285202,69.715103,72.204903,65.41976899999999,41034928
2007-03-02,75.08159599999999,75.08159599999999,72.659599,72.826599,65.98304,19151842
2007-03-05,69.318901,69.318901,65.143097,66.061798,59.853935,24767481
2007-03-06,66.145302,68.4002,65.310097,67.64859799999999,61.291622,15186172
2007-03-07,68.483704,68.483704,66.395798,67.147499,60.837607999999996,14439016
2007-03-08,68.14969599999999,70.989304,67.314499,70.989304,64.318398,21836333
2007-03-09,71.32330300000001,71.32330300000001,67.314499,67.815598,61.44293199999999,18311292
2007-03-12,67.064003,70.488197,66.896896,68.567299,62.123993000000006,15337039
2007-03-13,69.23539699999999,70.989304,69.23539699999999,70.154099,63.561671999999994,15729775
2007-03-14,66.8134,68.483704,66.8134,67.398003,61.064575,15923748
2007-03-15,68.901299,68.901299,67.732101,67.815598,61.44293199999999,9593283
2007-03-16,68.901299,68.901299,66.8134,67.398003,61.064575,8382748
2007-03-19,67.231003,69.73650400000001,66.56289699999999,68.483704,62.048252000000005,13626006
2007-03-20,68.567299,68.901299,66.8134,66.980499,60.68631,11673105
2007-03-21,67.64859799999999,68.4002,66.980499,67.064003,60.761963,7253633
2007-03-22,67.899101,67.899101,66.8134,66.896896,60.610561,8995798
2007-03-23,66.896896,66.980499,64.808998,65.477097,59.324181,14737160
2007-03-26,65.97820300000001,67.147499,64.725502,65.560699,59.399921,12839338
2007-03-27,65.560699,67.147499,65.143097,65.143097,59.021564,12444207
2007-03-28,64.307899,65.894699,61.3013,62.6376,56.751514,25016533
2007-03-29,62.470501,65.894699,61.885899,65.894699,59.702534,16991797
2007-03-30,65.97820300000001,66.8134,65.226601,65.310097,59.172870999999994,11371369
2007-04-02,65.727699,68.650803,65.560699,67.815598,61.44293199999999,16828955
2007-04-03,68.0662,68.650803,66.896896,68.483704,62.048252000000005,11669513
2007-04-04,69.318901,72.241997,69.151901,70.989304,64.318398,34335619
2007-04-09,72.659599,73.49479699999999,72.241997,72.408997,65.604683,15212514
2007-04-10,73.411201,73.49479699999999,70.154099,71.15630300000001,64.469696,11779670
2007-04-11,71.824402,74.747498,71.740898,74.329903,67.345085,22481712
2007-04-12,73.9123,74.831001,72.659599,74.162903,67.193771,15092777
2007-04-13,74.329903,74.747498,74.246399,74.329903,67.345085,17076810
2007-04-16,73.995903,74.162903,72.576103,73.160698,66.285751,11767696
2007-04-17,73.828796,74.58049799999999,73.7453,74.162903,67.193771,20830547
2007-04-18,74.497002,74.914497,74.497002,74.831001,67.799095,13311099
2007-04-19,75.1651,80.009102,75.08159599999999,77.837601,70.523155,29900582
2007-04-20,78.08820300000001,81.846397,78.08820300000001,81.011299,73.39862099999999,22769080
2007-04-23,81.846397,83.349701,81.595901,82.431099,74.685005,13738558
2007-04-24,82.431099,82.598099,80.176102,81.178299,73.549927,10746345
2007-04-25,81.846397,83.26619699999999,79.340897,80.092598,72.566261,15547776
2007-04-26,80.176102,81.094803,77.670601,78.25520300000001,70.901512,15384934
2007-04-27,78.25520300000001,81.011299,78.25520300000001,79.340897,71.885193,10803818
2007-04-30,79.758499,80.510201,78.839798,79.842003,72.33921099999999,9551375
2007-05-02,80.510201,80.59369699999999,77.921204,79.257401,71.809547,7758921
2007-05-03,80.176102,82.76509899999999,79.591499,82.598099,74.836304,28633770
2007-05-04,82.848602,83.182701,81.178299,82.51460300000001,74.760666,13008166
2007-05-07,83.099197,86.857399,82.51460300000001,85.604698,77.560379,24887217
2007-05-08,85.604698,88.52780200000001,85.604698,88.110199,79.830437,17800018
2007-05-09,88.110199,88.945396,86.439903,87.275002,79.07373,9516652
2007-05-10,88.110199,88.52780200000001,86.439903,88.52780200000001,80.208786,7773289
2007-05-11,86.857399,87.692596,85.18710300000001,85.18710300000001,77.182022,5871875
2007-05-14,86.022301,86.022301,83.099197,83.099197,75.290314,8045091
2007-05-15,82.681602,84.35189799999999,79.758499,80.176102,72.64190699999999,12448997
2007-05-16,80.176102,82.264,80.009102,81.261803,73.62558,11806012
2007-05-17,81.261803,82.097,79.340897,80.176102,72.64190699999999,12805811
2007-05-18,81.011299,81.261803,79.257401,79.675003,72.187904,12247840
2007-05-21,79.675003,81.512398,78.505798,80.343102,72.793213,17256414
2007-05-22,80.6772,85.604698,80.6772,85.604698,77.560379,19592472
2007-05-23,85.604698,85.604698,83.5168,83.934303,76.046944,8956285
2007-05-24,84.35189799999999,85.604698,83.099197,83.5168,75.668678,5052877
2007-05-25,83.5168,83.934303,82.264,82.848602,75.063271,5937730
2007-05-28,83.5168,85.604698,82.431099,83.5168,75.668678,8357603
2007-05-29,84.35189799999999,86.022301,83.934303,85.604698,77.560379,11619223
2007-05-30,86.022301,87.692596,84.35189799999999,84.769501,76.803658,9814795
2007-05-31,86.439903,89.3629,85.604698,89.3629,80.965416,21514242
2007-06-01,89.3629,90.198097,88.110199,88.52780200000001,80.208786,11117528
2007-06-04,89.3629,89.780502,88.52780200000001,89.3629,80.965416,5366587
2007-06-05,89.3629,91.450897,89.3629,90.6157,82.100494,8829364
2007-06-06,90.6157,96.044296,90.198097,96.044296,87.018959,22512844
2007-06-07,94.373901,95.626701,90.6157,93.956398,85.127274,13919360
2007-06-08,92.703598,94.373901,91.450897,91.868401,83.235474,10697253
2007-06-11,92.28600300000001,94.791496,91.868401,92.28600300000001,83.613831,11315093
2007-06-12,89.95500200000001,94.774002,89.553398,94.774002,85.868042,21885793
2007-06-13,100.220001,100.638,96.461899,96.879402,87.775589,13196152
2007-06-14,98.132202,103.14299799999999,98.132202,101.055,91.5588,19018935
2007-06-15,102.307999,107.319,101.055,106.90100100000001,96.855446,24599850
2007-06-20,107.737,109.406998,106.066002,107.737,97.612892,19363776
2007-06-21,108.571999,115.252998,108.571999,115.252998,104.422623,28400284
2007-06-22,115.670998,115.670998,111.912003,112.748001,102.153015,14224688
2007-06-25,114.0,115.252998,111.495003,112.33000200000001,101.774284,9576520
2007-06-26,112.33000200000001,112.748001,108.571999,109.406998,99.12595400000001,9079614
2007-06-27,110.241997,111.912003,107.319,108.571999,98.369423,6736372
2007-06-28,111.077003,111.912003,107.319,109.824997,99.504677,8470155
2007-06-29,111.495003,114.417999,110.241997,113.583,102.90954599999999,11218106
2007-07-02,114.0,119.011002,114.0,118.594002,107.449669,17210915
2007-07-03,119.429001,120.264,116.922997,117.341003,106.314407,7683487
2007-07-04,117.759003,119.011002,115.670998,116.087997,105.179153,5966466
2007-07-05,126.811996,128.983002,126.811996,128.983002,116.86239599999999,19576906
2007-07-06,128.983002,137.669006,127.68,137.669006,124.732178,23451071
2007-07-09,138.972,147.223007,138.972,147.223007,133.388382,17011784
2007-07-10,147.658005,147.658005,139.83999599999999,141.578003,128.27383400000002,17182178
2007-07-11,136.365997,139.83999599999999,136.365997,136.800003,123.944832,12334004
2007-07-12,137.669006,141.578003,137.235001,137.235001,124.338951,11318547
2007-07-13,142.445999,146.789001,138.972,145.921005,132.20873999999998,14262451
2007-07-16,149.395004,154.60600300000002,135.932007,140.709,127.486496,17989247
2007-07-17,138.972,140.274994,133.759995,138.537994,125.519501,12048478
2007-07-18,138.102997,138.102997,131.154999,131.58900500000001,119.223518,10772825
2007-07-19,132.022995,136.800003,132.022995,134.628998,121.97783700000001,7051785
2007-07-20,138.972,138.972,135.498001,137.669006,124.732178,7089778
2007-07-23,137.669006,143.315002,137.235001,137.669006,124.732178,11889597
2007-07-24,137.669006,141.578003,137.669006,138.972,125.91273500000001,9170199
2007-07-25,137.669006,139.83999599999999,134.628998,138.972,125.91273500000001,16028563
2007-07-26,143.315002,143.315002,132.022995,133.759995,121.190506,18331187
2007-07-27,129.852005,132.022995,125.943001,125.943001,114.10807,14247484
2007-07-30,121.599998,122.035004,117.258003,120.73200200000001,109.386749,14919850
2007-07-31,123.337997,128.983002,123.337997,128.983002,116.86239599999999,13925117
2007-08-01,129.852005,135.498001,125.074997,125.074997,113.321625,14408668
2007-08-02,128.636002,128.636002,119.446999,124.459,112.763527,10738706
2007-08-03,132.891998,136.365997,131.58900500000001,134.628998,121.97783700000001,11772164
2007-08-06,131.154999,132.457993,129.852005,131.154999,118.830284,5450310
2007-08-07,132.891998,133.759995,125.943001,125.943001,114.10807,4835510
2007-08-08,126.811996,132.891998,126.811996,132.891998,120.40406000000002,7622836
2007-08-09,137.235001,141.578003,136.800003,138.972,125.91273500000001,15802906
2007-08-10,129.852005,133.759995,129.852005,133.759995,121.190506,10622003
2007-08-13,134.195007,135.932007,130.28599499999999,130.28599499999999,118.042946,6165275
2007-08-14,130.28599499999999,130.28599499999999,125.943001,126.377998,114.502197,7909512
2007-08-15,122.469002,123.337997,117.692001,117.692001,106.63241599999999,11984005
2007-08-16,112.045998,112.045998,109.875,109.875,99.54998,9793058
2007-08-17,105.098,116.822998,105.098,106.834999,96.795662,29481642
2007-08-20,114.218002,114.218002,114.218002,114.218002,103.484863,3154594
2007-08-21,121.166,122.035004,118.125999,121.599998,110.17318,16810304
2007-08-22,121.599998,123.772003,116.822998,123.772003,112.14108300000001,7212969
2007-08-23,128.548996,131.154999,128.548996,129.417999,117.256523,10856871
2007-08-24,128.983002,128.983002,123.772003,124.206001,112.53429399999999,16320997
2007-08-27,123.337997,126.377998,121.599998,122.903,111.5326,10281215
2007-08-28,122.903,123.337997,118.559998,119.862999,108.773857,9616908
2007-08-29,111.612,113.782997,111.612,112.045998,101.68004599999999,16093037
2007-08-30,114.652,115.519997,106.834999,115.519997,104.832649,23561597
2007-08-31,118.559998,120.73200200000001,112.480003,120.73200200000001,109.56246200000001,16387773
2007-09-03,122.469002,125.943001,118.995003,118.995003,107.98616000000001,8939936
2007-09-04,120.73200200000001,121.599998,115.519997,115.95500200000001,105.227402,6136492
2007-09-05,118.995003,123.772003,118.125999,121.599998,110.350159,13582026
2007-09-06,121.599998,129.852005,120.297997,129.417999,117.444878,18469345
2007-09-07,131.154999,135.498001,128.548996,128.548996,116.65626499999999,14594029
2007-09-10,122.903,125.943001,122.903,124.206001,112.715065,11254073
2007-09-11,123.337997,126.811996,123.337997,124.639999,113.10891000000001,8930726
2007-09-12,126.811996,129.417999,125.074997,125.074997,113.503662,9422336
2007-09-13,128.548996,128.548996,124.206001,125.074997,113.503662,6860667
2007-09-14,125.943001,127.246002,122.903,122.903,111.5326,9060824
2007-09-17,122.035004,123.337997,115.519997,117.692001,106.803703,13546335
2007-09-19,121.166,121.166,110.74299599999999,113.782997,103.256348,19100263
2007-09-20,113.782997,119.862999,113.782997,116.389,105.62125400000001,12921173
2007-09-21,114.652,121.599998,114.218002,121.599998,110.350159,10397497
2007-09-26,124.639999,126.811996,121.599998,122.035004,110.744919,14771331
2007-09-27,122.903,125.943001,122.903,124.639999,113.10891000000001,11244863
2007-09-28,125.074997,125.943001,121.599998,121.599998,110.350159,9969209
2007-10-01,125.074997,125.074997,121.599998,121.599998,110.350159,7583691
2007-10-02,123.337997,123.772003,113.782997,118.559998,107.5914,27015532
2007-10-03,117.258003,119.862999,115.95500200000001,118.559998,107.5914,10798154
2007-10-04,119.862999,122.469002,119.429001,122.035004,110.744919,9422336
2007-10-05,124.639999,126.811996,122.903,123.337997,111.927361,14071333
2007-10-08,125.943001,131.58900500000001,125.943001,131.58900500000001,119.415031,24168338
2007-10-09,133.326004,138.102997,126.811996,126.811996,115.07996399999999,36041817
2007-10-11,133.759995,133.759995,127.68,127.68,115.86766100000001,22578376
2007-10-12,127.68,128.983002,125.074997,126.811996,115.07996399999999,9461481
2007-10-15,128.548996,131.154999,126.811996,127.246002,115.473824,13128409
2007-10-16,126.811996,126.811996,118.995003,121.599998,110.350159,25325407
2007-10-17,121.599998,122.469002,118.559998,120.73200200000001,109.56246200000001,13139922
2007-10-18,121.599998,125.074997,121.599998,123.772003,112.32122,13898637
2007-10-19,124.206001,130.28599499999999,123.337997,127.68,115.86766100000001,19933813
2007-10-22,123.337997,125.509003,122.035004,123.772003,112.32122,14261300
2007-10-23,124.206001,128.115005,122.903,128.115005,116.262428,16924284
2007-10-24,130.28599499999999,131.58900500000001,126.811996,126.811996,115.07996399999999,18457831
2007-10-25,129.417999,132.022995,128.548996,131.58900500000001,119.415031,15584157
2007-10-26,132.891998,133.759995,130.28599499999999,132.457993,120.203621,10531049
2007-10-29,133.759995,141.578003,133.326004,140.274994,127.297417,37453325
2007-10-30,141.578003,143.315002,135.498001,135.498001,122.962387,28461580
2007-10-31,139.40600600000002,139.40600600000002,130.28599499999999,130.28599499999999,118.23256699999999,33628667
2007-11-01,134.628998,139.40600600000002,132.457993,134.628998,122.173775,54210669
2007-11-02,131.154999,133.759995,128.115005,128.548996,116.65626499999999,21889892
2007-11-05,131.154999,131.154999,126.811996,128.548996,116.65626499999999,14019524
2007-11-06,130.720001,130.720001,125.943001,128.115005,116.262428,16644515
2007-11-07,131.154999,131.154999,124.639999,125.074997,113.503662,15333171
2007-11-08,122.035004,122.035004,116.389,116.389,105.62125400000001,23455676
2007-11-09,113.782997,115.95500200000001,108.571999,108.571999,98.527443,25930997
2007-11-12,101.189003,102.056999,101.189003,101.189003,91.827492,11592559
2007-11-13,96.846001,105.098,94.240303,103.360001,93.797638,47588324
2007-11-14,109.005997,110.308998,108.138,109.440002,99.31514,26329350
2007-11-15,108.571999,109.440002,102.491997,105.966003,96.162552,21430519
2007-11-16,103.360001,104.228996,98.583199,100.32,91.03887900000001,33482451
2007-11-19,102.491997,105.966003,100.754997,105.966003,96.162552,29183452
2007-11-20,102.491997,104.228996,99.451797,104.228996,94.58624300000001,19711610
2007-11-21,105.098,105.531998,99.886101,99.886101,90.645119,20066214
2007-11-22,99.886101,104.228996,99.01750200000001,102.92600300000001,93.403778,26155502
2007-11-23,104.228996,104.663002,99.886101,100.32,91.03887900000001,11612131
2007-11-26,103.360001,105.098,102.491997,104.228996,94.58624300000001,13989590
2007-11-27,102.056999,106.400002,101.189003,105.531998,95.768692,16818363
2007-11-28,105.966003,106.400002,101.623001,101.623001,92.221329,9467237
2007-11-29,105.966003,107.70300300000001,102.92600300000001,103.360001,93.797638,15013106
2007-11-30,105.098,105.966003,104.228996,105.531998,95.768692,9513290
2007-12-03,105.531998,106.834999,103.360001,104.228996,94.58624300000001,6232051
2007-12-04,103.360001,105.098,102.056999,105.098,95.374847,8480563
2007-12-05,105.098,108.571999,104.663002,108.571999,98.527443,15145507
2007-12-06,110.308998,111.612,105.531998,107.268997,97.34498599999999,14394852
2007-12-07,108.138,109.875,107.70300300000001,109.005997,98.921288,12840581
2007-12-10,107.268997,109.005997,102.491997,102.491997,93.00993299999999,14596331
2007-12-11,102.491997,103.360001,95.543198,95.543198,86.704002,27541682
2007-12-12,89.46320300000001,90.331703,89.0289,89.46320300000001,81.186501,34208929
2007-12-13,89.46320300000001,90.765999,83.209396,83.209396,75.511269,41328641
2007-12-14,80.951103,82.080299,77.389999,80.603699,73.146637,41371240
2007-12-17,79.561401,80.43,75.0448,75.305397,68.338509,33363866
2007-12-18,74.69740300000001,80.516899,74.523697,80.516899,73.067863,35283103
2007-12-19,83.730598,86.075699,83.122597,86.075699,78.11239599999999,30470619
2007-12-20,89.46320300000001,89.897499,84.251701,85.467697,77.560638,26190042
2007-12-21,86.857399,89.46320300000001,85.988899,87.725998,79.610016,19419177
2007-12-24,91.634598,91.634598,88.160301,88.160301,80.004143,13621170
2007-12-25,89.0289,90.331703,88.594597,89.0289,80.792381,11001936
2007-12-26,90.331703,90.765999,89.0289,89.897499,81.58062,8436813
2007-12-27,90.331703,95.543198,89.897499,93.806,85.12751800000001,15679716
2007-12-28,93.371696,98.148903,92.9375,94.240303,85.52164499999999,14452418
2007-12-31,94.240303,95.543198,93.806,95.543198,86.704002,5701296
2008-01-02,96.846001,96.846001,92.068901,92.068901,83.551132,9119541
2008-01-03,89.0289,92.503197,86.857399,91.20030200000001,82.762886,19801412
2008-01-04,89.46320300000001,89.897499,84.859703,84.859703,77.008896,24384785
2008-01-07,78.9534,78.9534,78.9534,78.9534,71.64901,5030081
2008-01-08,73.4814,75.131699,73.4814,73.4814,66.68325,27479511
2008-01-09,73.4814,78.606003,73.4814,78.606003,71.33375500000001,64517213
2008-01-10,80.603699,81.732803,74.69740300000001,74.784302,67.865616,34631460
2008-01-11,76.434502,79.474602,76.26080300000001,77.563698,70.387878,34615342
2008-01-14,81.472298,81.472298,77.476799,78.345398,71.09725999999999,26314383
2008-01-15,79.821999,83.817398,79.474602,83.38310200000001,75.66890699999999,41412687
2008-01-16,79.908897,80.777397,77.563698,77.563698,70.387878,24535607
2008-01-17,77.998001,79.7351,72.960297,73.134003,66.368004,37149379
2008-01-18,73.047096,74.436798,70.788803,74.176201,67.313774,33231465
2008-01-21,73.741997,76.000298,73.655098,73.828796,66.998512,14169195
2008-01-22,68.704201,69.05169699999999,68.704201,68.704201,62.348018999999994,14857679
2008-01-23,68.704201,68.964798,63.927101,63.927101,58.012875,29998581
2008-01-24,64.274498,65.490501,59.497299,59.497299,53.992897,56002110
2008-01-25,60.018501,63.319099,60.018501,62.711102000000004,56.909378000000004,36523065
2008-01-28,61.581902,61.6688,58.368198,58.368198,52.968254,27526715
2008-01-29,58.9762,60.800201,57.847099,59.497299,53.992897,34700539
2008-01-30,60.800201,62.537399,60.1054,60.5396,54.93877,24884454
2008-01-31,61.6688,61.929401,56.9785,59.931599,54.38701999999999,32706467
2008-02-01,60.800201,61.6688,59.671101,60.1054,54.544739,16675601
2008-02-12,58.1945,59.497299,55.936199,55.936199,50.761253,16947310
2008-02-13,55.588799,57.847099,53.938499,54.893902000000004,49.815384,22945645
2008-02-14,58.1945,58.715599,57.760201,58.715599,53.283516000000006,20537101
2008-02-15,58.368198,62.797901,57.152198999999996,62.537399,56.751743000000005,45841783
2008-02-18,65.143097,65.837898,63.840199,64.274498,58.328132999999994,33534260
2008-02-19,65.056198,65.837898,62.9716,65.837898,59.746899,27708622
2008-02-20,65.403603,66.532799,61.3214,62.363602,56.594025,32100877
2008-02-21,63.840199,66.706497,63.232201,66.706497,60.535137,37576516
2008-02-22,65.924797,71.309998,65.924797,71.309998,64.712738,90707254
2008-02-25,73.828796,76.000298,73.047096,74.69740300000001,67.786766,51927618
2008-02-26,76.434502,77.476799,74.176201,75.826599,68.81147800000001,58914929
2008-02-27,77.303101,81.124802,75.826599,81.124802,73.61953000000001,61830051
2008-02-29,80.43,80.951103,76.868797,76.868797,69.757263,39872232
2008-03-03,72.52600100000001,73.220802,71.570503,71.657402,65.028,44853958
2008-03-04,71.657402,75.131699,71.223099,74.610497,67.707893,42614656
2008-03-05,75.131699,75.392303,71.917999,72.78649899999999,66.052635,38964998
2008-03-06,73.828796,76.608299,73.741997,76.347702,69.284378,44229947
2008-03-07,74.958,79.908897,74.871101,77.824303,70.624374,53625803
2008-03-10,79.04029799999999,79.300797,76.5214,76.5214,69.442009,34491000
2008-03-11,75.826599,77.216301,75.7397,75.826599,68.81147800000001,26129022
2008-03-12,78.8666,79.300797,77.042503,77.042503,69.914902,25562577
2008-03-13,76.868797,78.779701,74.089401,74.69740300000001,67.786766,24480344
2008-03-14,76.347702,76.781998,72.004799,72.960297,66.210358,28296942
2008-03-17,69.399101,70.093903,67.922501,67.922501,61.638645,37756120
2008-03-18,67.922501,69.485901,67.227699,68.704201,62.348018999999994,27249249
2008-03-19,70.3545,70.441399,66.3591,67.401398,61.165752000000005,27100729
2008-03-20,66.185402,67.66190300000001,64.708801,67.1408,60.92926,34114521
2008-03-21,67.488197,70.2677,67.488197,70.2677,63.766872,35445438
2008-03-24,75.131699,75.131699,70.788803,71.39679699999999,64.791512,42946234
2008-03-25,72.960297,74.610497,71.657402,74.610497,67.707893,38015166
2008-03-26,73.828796,73.828796,71.1362,71.483704,64.870377,36478164
2008-03-27,70.3545,70.441399,67.66190300000001,68.183098,61.875126,36913360
2008-03-28,68.183098,70.180801,68.183098,69.399101,62.978642,20169832
2008-03-31,68.877998,70.3545,68.877998,69.399101,62.978642,18038754
2008-04-01,69.5728,72.265404,69.5728,69.746498,63.29389200000001,25514222
2008-04-02,73.220802,74.610497,72.52600100000001,74.610497,67.707893,44339322
2008-04-03,74.69740300000001,79.21399699999999,74.2631,77.911102,70.70314,48809865
2008-04-07,78.606003,78.692802,76.26080300000001,78.25859799999999,71.018486,26459449
2008-04-08,78.692802,79.908897,76.695099,76.868797,69.757263,22262917
2008-04-09,77.303101,78.692802,76.000298,77.042503,69.914902,14746002
2008-04-10,78.606003,80.256302,77.824303,80.082603,72.67375200000001,23868997
2008-04-11,81.646004,83.122597,81.472298,81.906601,74.329002,39527989
2008-04-14,81.472298,81.472298,77.911102,78.606003,71.33375500000001,28687237
2008-04-15,77.303101,79.99569699999999,76.955704,77.042503,69.914902,41553147
2008-04-16,77.73739599999999,78.25859799999999,75.131699,78.1717,70.93962900000001,45367443
2008-04-17,80.082603,80.777397,78.1717,78.1717,70.93962900000001,35387872
2008-04-18,79.04029799999999,80.169403,78.1717,78.345398,71.09725999999999,19728880
2008-04-21,79.821999,81.298599,79.21399699999999,80.690598,73.225494,29194966
2008-04-22,81.298599,81.732803,79.6483,79.99569699999999,72.594879,20905520
2008-04-23,82.253998,82.253998,79.04029799999999,79.04029799999999,71.727875,26412245
2008-04-24,79.127098,80.343102,77.303101,77.65059699999999,70.466736,22630185
2008-04-25,77.998001,79.561401,76.868797,76.868797,69.757263,20451903
2008-04-28,77.911102,79.300797,77.389999,79.21399699999999,71.885506,16692870
